//X,Y,Z,Classification
-14526,-4078,27372,2.0
-14592,-4429,27431,2.0
-14633,-4776,27442,2.0
-14710,-5135,27516,2.0
-14648,-5447,27331,2.0
-14783,-5832,27510,2.0
-14797,-6174,27464,2.0
-14845,-6530,27479,2.0
-14844,-6867,27402,2.0
-14873,-7215,27376,2.0
-14928,-7580,27399,2.0
0,0,0,0.0
-14878,-8228,27145,2.0
-14983,-8625,27256,2.0
-15005,-8977,27209,2.0
-15033,-9334,27173,2.0
-15019,-9665,27060,2.0
-15042,-10021,27014,2.0
-14937,-10290,26735,2.0
-14974,-10656,26711,2.0
-14998,-11012,26659,2.0
-15030,-11378,26622,2.0
-15029,-11719,26524,2.0
-15126,-12139,26596,2.0
-15107,-12468,26464,2.0
-15092,-12801,26336,2.0
-15073,-13130,26199,2.0
-15015,-13423,25993,2.0
-14988,-13744,25844,2.0
-14980,-14080,25721,2.0
-14922,-14370,25512,2.0
-14835,-14629,25255,2.0
-14806,-14942,25095,2.0
-14785,-15267,24949,2.0
-14762,-15584,24795,2.0
0,0,0,0.0
-14619,-16118,24324,2.0
-14571,-16407,24127,2.0
-14439,-16599,23789,2.0
-14070,-16508,23065,2.0
-13593,-16270,22168,0.0
-13391,-16348,21725,0.0
-13073,-16272,21094,0.0
-12860,-16315,20636,0.0
-12875,-16645,20545,0.0
-12911,-17004,20486,0.0
-12942,-17359,20415,0.0
-12965,-17706,20330,0.0
-13014,-18093,20283,0.0
-13073,-18496,20247,0.0
-13076,-18824,20123,0.0
-13112,-19202,20047,0.0
-13110,-19527,19911,0.0
-13177,-19959,19876,0.0
-13229,-20372,19817,0.0
-13246,-20735,19701,0.0
-13312,-21180,19656,0.0
-13349,-21581,19564,0.0
-13381,-21979,19461,0.0
-13398,-22356,19333,0.0
-13464,-22819,19274,0.0
-13519,-23269,19194,0.0
-13510,-23612,19021,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-902,-1700,1214,0.0
-936,-1792,1249,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-76,-186,80,0.0
-79,-196,82,0.0
-90,-229,92,0.0
-103,-265,103,0.0
-117,-307,116,0.0
-135,-356,130,0.0
-126,-338,119,0.0
-127,-344,117,0.0
-121,-334,109,0.0
-117,-326,103,0.0
-121,-342,104,0.0
-117,-337,98,0.0
-117,-340,95,0.0
-115,-338,90,0.0
-114,-340,87,0.0
-115,-347,84,0.0
-113,-346,81,0.0
-110,-343,76,0.0
-19446,46461,38867,0.0
-19373,45386,38805,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-16113,33487,32638,0.0
-16192,32973,32849,0.0
0,0,0,0.0
-16285,31829,33135,0.0
-16202,31018,33011,0.0
-15700,29434,32027,0.0
-15679,28782,32022,0.0
-15614,28061,31926,0.0
-15671,27569,32078,0.0
-15664,26968,32095,0.0
-15202,25609,31176,0.0
-15232,25101,31265,0.0
-15142,24405,31105,0.0
-15031,23689,30899,0.0
-15253,23499,31376,0.0
-16935,25498,34856,0.0
-14792,21761,30463,0.0
-14781,21239,30456,0.0
-14738,20679,30381,0.0
0,0,0,0.0
-14653,19585,30227,0.0
-14579,19007,30082,0.0
-14825,18848,30597,0.0
-14998,18587,30959,0.0
-16394,19796,33845,0.0
-16326,19200,33708,0.0
-16266,18621,33585,0.0
-16178,18022,33404,0.0
-16143,17487,33327,0.0
-16099,16951,33233,0.0
-15996,16363,33016,0.0
-16006,15895,33030,0.0
-15937,15355,32878,0.0
-15875,14829,32740,0.0
0,0,0,0.0
0,0,0,0.0
-15727,13329,32399,0.0
0,0,0,0.0
-15726,12438,32366,0.0
0,0,0,0.0
-15579,11451,32026,0.0
-15472,10946,31786,0.0
0,0,0,0.0
0,0,0,0.0
-15377,9623,31522,0.0
0,0,0,0.0
-15547,8896,31820,0.0
-15957,8707,32627,0.0
-12541,6512,25621,0.0
-12523,6174,25558,0.0
-12508,5840,25503,0.0
-12472,5501,25403,0.0
-12460,5173,25349,0.0
-12438,4845,25275,0.0
-12412,4518,25193,0.0
-12378,4191,25094,0.0
-12378,3878,25064,0.0
-12360,3561,24993,0.0
-12330,3245,24899,0.0
-12312,2932,24827,0.0
-12287,2622,24742,0.0
-12289,2319,24710,0.0
-12276,2015,24648,0.0
-12243,1708,24542,0.0
-12224,1407,24465,0.0
-12216,1109,24410,0.0
-12226,814,24390,0.0
-12207,518,24309,0.0
-12193,223,24240,0.0
-12178,-69,24166,0.0
-12165,-359,24095,0.0
-12085,-646,23892,0.0
-12140,-938,23956,0.0
-12666,-1278,24943,0.0
-13303,-1659,26145,2.0
-13681,-2028,26831,2.0
-13862,-2382,27130,2.0
-14023,-2740,27384,2.0
-14110,-3088,27495,2.0
-14172,-3433,27553,2.0
-14205,-3774,27553,2.0
-14297,-4131,27666,2.0
-14384,-4492,27770,2.0
-14341,-4813,27620,2.0
0,0,0,0.0
-14424,-5512,27640,2.0
-14495,-5875,27703,2.0
-14545,-6232,27725,2.0
-14591,-6591,27740,2.0
-14615,-6940,27708,2.0
-14647,-7293,27692,2.0
-14617,-7616,27555,2.0
-14693,-7995,27619,2.0
0,0,0,0.0
-14623,-8635,27325,2.0
-14674,-9005,27334,2.0
-14723,-9375,27340,2.0
-14756,-9738,27312,2.0
-14742,-10070,27198,2.0
-14762,-10426,27146,2.0
-14679,-10707,26900,2.0
-14688,-11056,26825,2.0
-14744,-11440,26832,2.0
-14750,-11788,26748,2.0
-14789,-12164,26720,2.0
-14854,-12564,26738,2.0
-14784,-12851,26512,2.0
-14752,-13167,26350,2.0
-14728,-13492,26205,2.0
-14625,-13741,25919,2.0
-14642,-14103,25843,2.0
-14603,-14409,25665,2.0
-14616,-14768,25579,2.0
-14517,-15012,25295,2.0
0,0,0,0.0
-14486,-15670,25018,2.0
-14367,-15886,24699,2.0
-14339,-16198,24535,2.0
-14269,-16462,24296,2.0
-14049,-16549,23808,2.0
-13702,-16470,23102,2.0
-13332,-16349,22365,0.0
-13050,-16321,21777,0.0
-12745,-16254,21158,0.0
-12523,-16279,20676,0.0
-12525,-16590,20566,0.0
-12566,-16956,20517,0.0
-12591,-17304,20440,0.0
-12609,-17644,20349,0.0
-12624,-17983,20251,0.0
-12649,-18338,20167,0.0
-12690,-18720,20105,0.0
-12707,-19070,20005,0.0
-12777,-19503,19983,0.0
-12825,-19907,19924,0.0
-12854,-20285,19831,0.0
-12870,-20648,19719,0.0
-12927,-21078,19663,0.0
-12978,-21505,19597,0.0
-12992,-21875,19471,0.0
-13040,-22303,19393,0.0
-13075,-22717,19293,0.0
-13119,-23148,19201,0.0
-13161,-23583,19105,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-861,-2058,1002,0.0
0,0,0,0.0
-831,-2043,938,0.0
0,0,0,0.0
-73,-185,80,0.0
-71,-182,76,0.0
-84,-220,89,0.0
-97,-255,100,0.0
-108,-290,110,0.0
-122,-332,122,0.0
-122,-336,119,0.0
-123,-344,118,0.0
-120,-340,113,0.0
-118,-338,108,0.0
-117,-341,104,0.0
-114,-336,99,0.0
-114,-341,96,0.0
-111,-335,91,0.0
-110,-337,88,0.0
-109,-340,84,0.0
-106,-334,79,0.0
-103,-332,75,0.0
-18764,46028,38770,0.0
-18697,44967,38712,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15839,34457,33079,0.0
-15595,33242,32619,0.0
0,0,0,0.0
-15633,31982,32787,0.0
-15583,31226,32723,0.0
-15402,30225,32381,0.0
-15205,29217,32002,0.0
-15144,28490,31907,0.0
-14986,27598,31606,0.0
-15056,27137,31784,0.0
-14672,25877,30999,0.0
-14758,25466,31207,0.0
-14717,24840,31142,0.0
-14524,23972,30753,0.0
-14912,24063,31594,0.0
-14773,23300,31316,0.0
-14360,22133,30456,0.0
0,0,0,0.0
-14297,21025,30348,0.0
-14172,20350,30093,0.0
-14386,20162,30556,0.0
-14373,19654,30535,0.0
-14165,18894,30100,0.0
-14520,18883,30858,0.0
0,0,0,0.0
-15869,19596,33728,0.0
-15818,19022,33620,0.0
-15792,18485,33562,0.0
0,0,0,0.0
-15714,17401,33390,0.0
-15607,16796,33155,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15490,14782,32868,0.0
0,0,0,0.0
0,0,0,0.0
-15313,13253,32447,0.0
-15242,12747,32279,0.0
-15226,12295,32229,0.0
-15138,11789,32024,0.0
-15144,11362,32014,0.0
-15095,10899,31890,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14972,9145,31530,0.0
-15270,8909,32128,0.0
-15537,8642,32659,0.0
-12182,6446,25583,0.0
-12168,6113,25528,0.0
-12155,5781,25473,0.0
-12136,5450,25405,0.0
-12115,5121,25333,0.0
-12101,4797,25275,0.0
-12065,4467,25167,0.0
-12059,4151,25124,0.0
-12040,3834,25054,0.0
-11991,3510,24918,0.0
-12016,3209,24935,0.0
-11975,2893,24816,0.0
-11949,2583,24725,0.0
-11957,2283,24706,0.0
-11948,1981,24649,0.0
-11910,1675,24532,0.0
-11899,1376,24471,0.0
-11895,1081,24421,0.0
-11871,784,24332,0.0
-11885,491,24319,0.0
-11875,198,24255,0.0
-11845,-92,24150,0.0
-11816,-382,24047,0.0
-11698,-663,23760,0.0
-11845,-960,24013,0.0
-12338,-1300,24964,0.0
-12973,-1680,26196,2.0
-13390,-2058,26981,2.0
-13556,-2410,27256,2.0
-13695,-2764,27478,2.0
-13810,-3118,27647,2.0
-13870,-3464,27703,2.0
-13930,-3813,27760,2.0
-14055,-4183,27945,2.0
0,0,0,0.0
-14114,-4873,27928,2.0
-14141,-5219,27911,2.0
-14135,-5553,27829,2.0
-14209,-5918,27903,2.0
-14252,-6275,27914,2.0
-14293,-6632,27920,2.0
-14328,-6988,27912,2.0
-14376,-7350,27926,2.0
-14411,-7709,27916,2.0
-14405,-8047,27825,2.0
-14472,-8427,27873,2.0
-14474,-8770,27792,2.0
-14417,-9077,27598,2.0
0,0,0,0.0
-14443,-9777,27475,2.0
-14457,-10130,27413,2.0
-14423,-10447,27257,2.0
-14432,-10797,27185,2.0
-14425,-11135,27079,2.0
-14449,-11497,27029,2.0
-14498,-11882,27026,2.0
0,0,0,0.0
-14503,-12578,26838,2.0
-14468,-12893,26673,2.0
-14454,-13227,26544,2.0
-14449,-13570,26432,2.0
-14399,-13869,26237,2.0
-14349,-14168,26041,2.0
-14303,-14469,25852,2.0
-14294,-14807,25728,2.0
-14211,-15066,25469,2.0
-14154,-15348,25254,2.0
-14161,-15704,25157,2.0
0,0,0,0.0
-14003,-16215,24648,2.0
0,0,0,0.0
-13756,-16609,23984,2.0
-13376,-16482,23207,2.0
-12999,-16341,22439,0.0
-12678,-16256,21774,0.0
-12403,-16216,21191,0.0
-12170,-16217,20682,0.0
-12161,-16514,20555,0.0
-12206,-16886,20518,0.0
-12241,-17246,20458,0.0
-12252,-17577,20358,0.0
-12275,-17927,20277,0.0
-12316,-18306,20221,0.0
-12358,-18692,20166,0.0
-12377,-19045,20070,0.0
-12397,-19403,19974,0.0
-12427,-19779,19890,0.0
-12470,-20181,19825,0.0
-12501,-20568,19739,0.0
-12550,-20985,19676,0.0
-12586,-21388,19591,0.0
-12634,-21815,19521,0.0
-12671,-22229,19431,0.0
-12705,-22639,19331,0.0
-12730,-23042,19218,0.0
-12789,-23508,19150,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-834,-1883,1087,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-847,-2109,1007,0.0
0,0,0,0.0
0,0,0,0.0
-71,-187,82,0.0
-76,-200,85,0.0
-80,-216,89,0.0
-87,-237,94,0.0
-102,-280,108,0.0
-118,-331,124,0.0
-120,-340,122,0.0
-118,-341,118,0.0
-116,-337,113,0.0
-112,-331,107,0.0
-113,-337,104,0.0
-113,-342,102,0.0
-106,-326,94,0.0
-108,-339,93,0.0
-108,-342,90,0.0
-108,-346,87,0.0
-103,-336,80,0.0
-103,-340,78,0.0
-18223,45935,38954,0.0
-18014,44510,38576,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15424,34446,33286,0.0
-15145,33136,32727,0.0
-15078,32318,32624,0.0
-14934,31352,32350,0.0
-15066,30976,32673,0.0
-14655,29504,31813,0.0
-14739,29051,32027,0.0
-14662,28289,31887,0.0
0,0,0,0.0
-14725,27212,32077,0.0
-14258,25780,31081,0.0
-14310,25311,31217,0.0
-14294,24726,31200,0.0
-14354,24279,31347,0.0
-14256,23572,31148,0.0
-14097,22782,30817,0.0
-13909,21963,30416,0.0
-13883,21412,30367,0.0
-13834,20837,30270,0.0
-13711,20162,30007,0.0
-13828,19845,30270,0.0
-13970,19559,30585,0.0
-14105,19259,30881,0.0
-14104,18775,30881,0.0
-14117,18313,30908,0.0
-15411,19475,33740,0.0
-15336,18870,33571,0.0
-15304,18329,33498,0.0
-15260,17777,33396,0.0
-15202,17220,33262,0.0
-15143,16668,33122,0.0
-15104,16147,33029,0.0
-15063,15629,32926,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14832,13119,32345,0.0
-14820,12665,32300,0.0
-14829,12232,32298,0.0
-14747,11731,32097,0.0
0,0,0,0.0
-14666,10813,31876,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14587,9092,31597,0.0
-14855,8842,32147,0.0
-15036,8531,32506,0.0
-11863,6402,25621,0.0
-11841,6064,25546,0.0
-11797,5719,25424,0.0
-11784,5393,25368,0.0
-11766,5066,25299,0.0
-11767,4750,25272,0.0
-11746,4428,25194,0.0
-11693,4096,25050,0.0
-11671,3779,24968,0.0
-11677,3474,24947,0.0
-11668,3165,24893,0.0
-11648,2855,24817,0.0
-11651,2554,24785,0.0
-11619,2246,24679,0.0
-11605,1944,24611,0.0
-11602,1646,24567,0.0
-11572,1346,24464,0.0
-11555,1050,24389,0.0
-11552,756,24340,0.0
-11523,463,24235,0.0
-11539,172,24226,0.0
-11515,-116,24132,0.0
-11504,-404,24062,0.0
-11211,-674,23406,0.0
-11512,-978,23988,0.0
-11998,-1317,24950,0.0
-12672,-1706,26299,2.0
-13075,-2083,27079,2.0
-13175,-2424,27228,2.0
0,0,0,0.0
-13502,-3148,27783,2.0
-13536,-3488,27791,2.0
-13620,-3843,27900,2.0
-13746,-4215,28094,2.0
-13734,-4545,28001,2.0
-13819,-4910,28105,2.0
-13872,-5267,28143,2.0
-13899,-5615,28130,2.0
-13946,-5972,28150,2.0
-13976,-6325,28136,2.0
-13976,-6664,28062,2.0
-14061,-7045,28158,2.0
-14055,-7382,28069,2.0
-14114,-7755,28107,2.0
-14137,-8110,28072,2.0
-14148,-8459,28012,2.0
-14189,-8827,28011,2.0
-14190,-9172,27929,2.0
-14206,-9527,27873,2.0
-14187,-9858,27750,2.0
-14172,-10192,27632,2.0
-14142,-10513,27483,2.0
-14127,-10846,27363,2.0
-14165,-11220,27345,2.0
-14190,-11585,27299,2.0
-14180,-11923,27184,2.0
-14267,-12344,27253,2.0
-14192,-12628,27012,2.0
-14165,-12950,26860,2.0
-14180,-13313,26789,2.0
-14136,-13620,26604,2.0
-14068,-13900,26373,2.0
-14068,-14248,26267,2.0
-14036,-14563,26100,2.0
-14000,-14873,25924,2.0
-13957,-15175,25736,2.0
-13895,-15454,25511,2.0
0,0,0,0.0
-13757,-15992,25037,2.0
-13702,-16274,24822,2.0
-13640,-16544,24596,2.0
-13427,-16628,24097,2.0
-13097,-16552,23391,2.0
-12698,-16373,22567,0.0
-12345,-16234,21829,0.0
-12115,-16245,21313,0.0
-11822,-16159,20690,0.0
-11829,-16476,20590,0.0
-11840,-16800,20497,0.0
-11870,-17154,20434,0.0
-11910,-17528,20388,0.0
-11940,-17888,20320,0.0
-11947,-18217,20211,0.0
-12003,-18624,20184,0.0
-12037,-19002,20116,0.0
-12053,-19354,20015,0.0
-12076,-19720,19924,0.0
-12130,-20142,19882,0.0
-12135,-20485,19755,0.0
-12181,-20900,19692,0.0
-12220,-21309,19616,0.0
-12235,-21679,19497,0.0
-12283,-22112,19428,0.0
-12336,-22561,19365,0.0
-12365,-22969,19260,0.0
-12380,-23355,19130,0.0
-12296,-23556,18845,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-827,-2060,1048,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-67,-179,78,0.0
-74,-204,87,0.0
-77,-212,88,0.0
-84,-236,94,0.0
-94,-267,103,0.0
-109,-311,117,0.0
-117,-342,124,0.0
-114,-338,119,0.0
-112,-336,114,0.0
-113,-342,111,0.0
-109,-335,106,0.0
-110,-343,103,0.0
-106,-336,98,0.0
-106,-340,95,0.0
-105,-342,91,0.0
-105,-348,89,0.0
-102,-340,83,0.0
-101,-342,79,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14634,32895,32696,0.0
0,0,0,0.0
-14699,31692,32911,0.0
-14696,31026,32934,0.0
-14244,29442,31948,0.0
-14269,28874,32032,0.0
-14138,27999,31760,0.0
-14234,27588,31999,0.0
-14308,27134,32186,0.0
-13834,25665,31137,0.0
-13875,25176,31246,0.0
-13788,24464,31063,0.0
-13672,23718,30817,0.0
-13869,23516,31269,0.0
-14020,23231,31621,0.0
-13502,21858,30461,0.0
0,0,0,0.0
-13441,20751,30334,0.0
-13570,20450,30629,0.0
-13376,19670,30193,0.0
-13586,19490,30668,0.0
-13622,19054,30747,0.0
-13719,18707,30965,0.0
-13708,18214,30936,0.0
-14937,19332,33706,0.0
-14859,18723,33523,0.0
-14831,18185,33451,0.0
-14751,17592,33262,0.0
-14741,17092,33231,0.0
-14676,16533,33070,0.0
-14658,16035,33017,0.0
0,0,0,0.0
-14525,14957,32688,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14221,11137,31840,0.0
0,0,0,0.0
0,0,0,0.0
-14185,9852,31680,0.0
0,0,0,0.0
-14188,9030,31627,0.0
-14481,8800,32247,0.0
-14646,8483,32584,0.0
-11503,6336,25564,0.0
-11479,5998,25483,0.0
-11473,5673,25440,0.0
-11445,5341,25349,0.0
-11441,5022,25309,0.0
-11399,4689,25186,0.0
-11398,4376,25150,0.0
-11364,4054,25043,0.0
-11387,3753,25060,0.0
-11359,3437,24963,0.0
-11309,3118,24817,0.0
-11323,2819,24813,0.0
-11300,2513,24726,0.0
-11273,2209,24628,0.0
-11288,1913,24623,0.0
-11262,1612,24527,0.0
-11247,1316,24454,0.0
-11241,1022,24397,0.0
-11239,730,24352,0.0
-11235,439,24300,0.0
-11201,148,24184,0.0
-11197,-139,24132,0.0
-11181,-425,24051,0.0
-10813,-687,23217,0.0
-11248,-1003,24102,0.0
-11660,-1335,24937,0.0
-12313,-1723,26279,2.0
-12710,-2100,27071,2.0
-12884,-2454,27385,2.0
-12987,-2800,27542,2.0
-13142,-3164,27810,2.0
-13209,-3512,27889,2.0
-13305,-3871,28027,2.0
-13354,-4219,28065,2.0
-13428,-4578,28154,2.0
0,0,0,0.0
-13591,-5311,28359,2.0
-13622,-5662,28352,2.0
-13570,-5979,28171,2.0
-13607,-6332,28174,2.0
-13689,-6711,28270,2.0
-13770,-7093,28361,2.0
-13757,-7426,28256,2.0
-13809,-7797,28285,2.0
-13834,-8155,28255,2.0
-13863,-8515,28233,2.0
-13881,-8871,28187,2.0
-13865,-9204,28069,2.0
0,0,0,0.0
-13890,-9911,27947,2.0
-13816,-10202,27710,2.0
-13832,-10558,27653,2.0
-13775,-10858,27451,2.0
-13814,-11233,27435,2.0
-13891,-11642,27494,2.0
-13912,-12007,27441,2.0
-13892,-12338,27305,2.0
-13877,-12673,27180,2.0
-13861,-13006,27046,2.0
-13857,-13352,26940,2.0
-13782,-13626,26690,2.0
-13781,-13975,26588,2.0
-13741,-14282,26405,2.0
-13729,-14618,26276,2.0
-13685,-14920,26085,2.0
-13612,-15188,25838,2.0
-13529,-15443,25574,2.0
-13540,-15804,25485,2.0
-13454,-16049,25209,2.0
-13370,-16295,24940,2.0
-13302,-16559,24700,2.0
-13141,-16701,24289,2.0
-12788,-16586,23522,2.0
-12405,-16415,22708,0.0
-12008,-16206,21872,0.0
-11851,-16309,21478,0.0
-11559,-16215,20842,0.0
-11492,-16428,20610,0.0
-11182,-16286,19949,0.0
-11533,-17107,20462,0.0
-11557,-17458,20390,0.0
-11573,-17798,20302,0.0
-11603,-18161,20235,0.0
-11630,-18524,20161,0.0
-11654,-18885,20080,0.0
-11688,-19267,20015,0.0
-11715,-19640,19933,0.0
-11730,-19998,19830,0.0
-11782,-20420,19785,0.0
-11817,-20819,19709,0.0
-11825,-21173,19585,0.0
-11880,-21616,19537,0.0
-11898,-21997,19425,0.0
-11950,-22445,19364,0.0
-11981,-22858,19267,0.0
-12017,-23284,19172,0.0
-12012,-23637,19011,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-69,-189,87,0.0
-64,-178,78,0.0
-67,-190,82,0.0
-79,-225,94,0.0
-83,-239,97,0.0
-89,-259,101,0.0
-102,-302,115,0.0
-112,-338,123,0.0
-110,-337,119,0.0
-108,-333,114,0.0
-105,-330,109,0.0
-105,-335,107,0.0
-103,-330,101,0.0
-99,-323,95,0.0
-99,-329,93,0.0
-101,-340,92,0.0
-97,-332,86,0.0
-98,-340,84,0.0
-97,-340,80,0.0
-16836,44940,38608,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14167,33434,32719,0.0
-14148,32702,32709,0.0
-14117,31953,32665,0.0
-14158,31379,32788,0.0
-13896,30152,32205,0.0
-13767,29241,31927,0.0
-13762,28612,31937,0.0
-13543,27554,31446,0.0
-13719,27311,31873,0.0
0,0,0,0.0
-13407,25542,31178,0.0
-13431,25021,31244,0.0
-13259,24151,30853,0.0
-13510,24057,31447,0.0
-13474,23447,31368,0.0
-13564,23064,31585,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-12862,19880,29959,0.0
-12983,19580,30240,0.0
-12899,18974,30040,0.0
-13199,18930,30735,0.0
-13284,18570,30928,0.0
-14493,19739,33735,0.0
-14485,19213,33707,0.0
-14438,18643,33589,0.0
-14338,18014,33346,0.0
-14300,17474,33246,0.0
-14243,16917,33099,0.0
-14233,16423,33060,0.0
-14217,15930,33011,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-13986,13389,32377,0.0
-13991,12949,32365,0.0
0,0,0,0.0
-13940,12028,32202,0.0
-13873,11539,32021,0.0
-13737,11003,31678,0.0
-13730,10578,31635,0.0
-13699,10138,31536,0.0
-13748,9760,31619,0.0
0,0,0,0.0
-13775,8960,31620,0.0
-13923,8645,31925,0.0
-11135,6587,25506,0.0
-11194,6296,25611,0.0
-11147,5948,25477,0.0
-11145,5625,25440,0.0
-11126,5299,25365,0.0
-11098,4970,25271,0.0
-11069,4643,25173,0.0
-11045,4324,25087,0.0
-11055,4019,25075,0.0
-11025,3701,24973,0.0
-11011,3392,24904,0.0
-11030,3094,24912,0.0
-11001,2784,24809,0.0
-10992,2482,24751,0.0
-10964,2178,24651,0.0
-10939,1877,24554,0.0
-10947,1583,24532,0.0
-10939,1289,24474,0.0
-10924,995,24398,0.0
-10892,702,24284,0.0
-10897,414,24254,0.0
-10885,125,24182,0.0
-10853,-161,24066,0.0
-10849,-445,24012,0.0
-10685,-718,23606,0.0
-11007,-1027,24267,0.0
-11326,-1352,24920,0.0
-12019,-1747,26393,2.0
-12432,-2130,27242,2.0
-12542,-2473,27427,2.0
-12660,-2822,27625,2.0
-12760,-3174,27781,2.0
-12887,-3537,27994,2.0
-12982,-3896,28138,2.0
-13059,-4254,28237,2.0
-13133,-4614,28332,2.0
-13166,-4962,28335,2.0
-13242,-5329,28428,2.0
-13339,-5708,28567,2.0
-13329,-6044,28470,2.0
-13390,-6413,28529,2.0
-13358,-6737,28385,2.0
-13499,-7151,28607,2.0
-13480,-7483,28490,2.0
-13556,-7869,28573,2.0
-13567,-8221,28515,2.0
-13575,-8571,28450,2.0
-13584,-8921,28385,2.0
-13618,-9291,28373,2.0
-13645,-9656,28342,2.0
-13591,-9965,28145,2.0
-13571,-10296,28017,2.0
-13579,-10648,27942,2.0
-13490,-10923,27670,2.0
-13554,-11321,27708,2.0
-13583,-11693,27676,2.0
-13628,-12082,27672,2.0
-13567,-12375,27452,2.0
-13532,-12692,27286,2.0
-13554,-13061,27230,2.0
-13501,-13360,27026,2.0
-13509,-13716,26939,2.0
-13479,-14037,26778,2.0
-13428,-14331,26572,2.0
0,0,0,0.0
-13360,-14958,26230,2.0
0,0,0,0.0
-13220,-15495,25739,2.0
-13145,-15754,25485,2.0
-13101,-16048,25289,2.0
-13032,-16310,25046,2.0
-12948,-16550,24771,2.0
-12744,-16631,24270,2.0
-12474,-16614,23644,2.0
-12137,-16492,22896,0.0
-11724,-16249,22009,0.0
-11565,-16342,21602,0.0
-11277,-16244,20958,0.0
-11080,-16265,20486,0.0
-11145,-16669,20497,0.0
-11182,-17034,20454,0.0
-11220,-17406,20412,0.0
-11248,-17764,20347,0.0
-11263,-18107,20259,0.0
-11284,-18462,20179,0.0
-11322,-18847,20125,0.0
-11343,-19208,20040,0.0
-11351,-19548,19928,0.0
-11394,-19954,19877,0.0
-11426,-20344,19802,0.0
-11440,-20707,19695,0.0
-11471,-21105,19615,0.0
-11513,-21526,19548,0.0
-11536,-21918,19450,0.0
-11567,-22327,19358,0.0
-11608,-22761,19281,0.0
-11642,-23188,19191,0.0
-11687,-23640,19113,0.0
-11586,-23799,18796,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-761,-2124,980,0.0
