//X,Y,Z,Classification
-13524,3839,26623,0.0
-13484,3498,26510,0.0
-13475,3167,26456,0.0
-13439,2832,26347,0.0
-13432,2507,26297,0.0
-13423,2182,26240,0.0
-13395,1856,26147,0.0
-13370,1533,26054,0.0
-13367,1215,26009,0.0
-13352,896,25935,0.0
-13317,579,25823,0.0
-13300,266,25746,0.0
-13287,-46,25674,0.0
-13363,-359,25773,0.0
-14697,-738,28293,0.0
-13844,-1018,26599,0.0
-13825,-1338,26510,0.0
-13988,-1677,26768,0.0
-14083,-2015,26897,2.0
-14035,-2332,26749,2.0
-14021,-2651,26662,2.0
-13951,-2959,26472,2.0
-14052,-3303,26603,2.0
-13972,-3603,26391,2.0
-13994,-3929,26371,2.0
-14014,-4254,26344,2.0
-13990,-4565,26235,2.0
-13997,-4886,26183,2.0
-13971,-5195,26066,2.0
-13834,-5458,25744,2.0
-13924,-5810,25843,2.0
-14016,-6166,25943,2.0
-13950,-6453,25750,2.0
-13896,-6741,25579,2.0
-13954,-7085,25610,2.0
-13963,-7406,25554,2.0
-13952,-7716,25457,2.0
-13971,-8043,25413,2.0
-13899,-8316,25204,2.0
-13948,-8660,25213,2.0
-13990,-9004,25207,2.0
-13951,-9294,25053,2.0
-14010,-9652,25076,2.0
-14013,-9972,24995,2.0
-13985,-10269,24858,2.0
-13951,-10560,24710,2.0
-14031,-10940,24762,2.0
-14055,-11280,24713,2.0
-14043,-11590,24599,2.0
-14091,-11952,24589,2.0
-14065,-12252,24448,2.0
-14135,-12637,24472,2.0
-14132,-12958,24366,2.0
-14123,-13275,24250,2.0
-14120,-13599,24144,2.0
0,0,0,0.0
-14188,-14320,24049,2.0
-14233,-14696,24017,2.0
-14281,-15077,23986,2.0
0,0,0,0.0
-14390,-15866,23945,2.0
-14265,-16063,23619,0.0
-14120,-16234,23266,0.0
-14108,-16553,23129,0.0
-14977,-17927,24425,0.0
-13804,-16851,22394,0.0
-13590,-16915,21928,0.0
-13617,-17275,21852,0.0
-13636,-17628,21761,0.0
-13666,-17998,21683,0.0
-13702,-18377,21613,0.0
-13747,-18774,21556,0.0
-13772,-19145,21463,0.0
-13803,-19529,21378,0.0
-13831,-19910,21285,0.0
-13879,-20327,21221,0.0
-13908,-20715,21122,0.0
-13958,-21142,21056,0.0
-13987,-21540,20953,0.0
-14037,-21973,20878,0.0
-14069,-22382,20773,0.0
-14111,-22813,20681,0.0
-14155,-23250,20587,0.0
-14193,-23682,20481,0.0
-14245,-24142,20391,0.0
-952,-1640,1353,0.0
-956,-1672,1347,0.0
-921,-1637,1287,0.0
-910,-1639,1259,0.0
-963,-1761,1321,0.0
-945,-1754,1284,0.0
-949,-1790,1278,0.0
-943,-1805,1258,0.0
-48,-93,63,0.0
-57,-113,75,0.0
-54,-111,71,0.0
-52,-105,67,0.0
-54,-111,68,0.0
-64,-132,79,0.0
-57,-121,71,0.0
-57,-124,71,0.0
-60,-132,73,0.0
-65,-146,79,0.0
-70,-157,82,0.0
-63,-144,73,0.0
-76,-176,87,0.0
-74,-173,83,0.0
-75,-180,84,0.0
-75,-180,81,0.0
-81,-199,88,0.0
-78,-193,83,0.0
-87,-219,91,0.0
-90,-230,92,0.0
-96,-249,97,0.0
-104,-272,103,0.0
-123,-325,118,0.0
-121,-324,114,0.0
-119,-322,110,0.0
-116,-320,105,0.0
-111,-311,98,0.0
-111,-314,96,0.0
-111,-318,93,0.0
-108,-312,87,0.0
-107,-316,85,0.0
-107,-319,82,0.0
-106,-319,78,0.0
-104,-318,74,0.0
-105,-325,72,0.0
0,0,0,0.0
-19386,45415,38830,0.0
-19213,44131,38563,0.0
0,0,0,0.0
-18930,41788,38144,0.0
-670,1452,1354,0.0
-16421,34825,33208,0.0
-715,1487,1450,0.0
-16224,33039,32914,0.0
-16219,32361,32955,0.0
-16126,31517,32810,0.0
0,0,0,0.0
0,0,0,0.0
-15698,28817,32061,0.0
0,0,0,0.0
-15612,27463,31955,0.0
-15232,26224,31209,0.0
-15277,25735,31331,0.0
-15294,25203,31391,0.0
-15004,24183,30822,0.0
-15140,23860,31123,0.0
-15156,23349,31176,0.0
-14794,22274,30450,0.0
-14862,21863,30607,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14873,19879,30681,0.0
-15085,19669,31127,0.0
-14999,19071,30957,0.0
-15085,18695,31140,0.0
-16334,19724,33723,0.0
-16341,19217,33738,0.0
-16239,18591,33529,0.0
-16220,18068,33488,0.0
-16132,17476,33306,0.0
-16127,16981,33292,0.0
-16097,16465,33224,0.0
-15999,15888,33016,0.0
-15987,15403,32982,0.0
-15937,14887,32869,0.0
-15886,14377,32753,0.0
0,0,0,0.0
-15809,13399,32567,0.0
-15708,12866,32345,0.0
-15773,12475,32462,0.0
-15670,11955,32233,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15374,9620,31516,0.0
-15510,9288,31769,0.0
-15824,9054,32384,0.0
-16220,8851,33165,0.0
-13371,6943,27316,0.0
-13338,6576,27222,0.0
-13311,6216,27139,0.0
-13286,5859,27059,0.0
-13264,5507,26983,0.0
-13245,5159,26914,0.0
-13223,4813,26840,0.0
-13187,4465,26733,0.0
-13172,4128,26669,0.0
-13142,3787,26576,0.0
-13116,3451,26486,0.0
-13107,3123,26433,0.0
-13080,2791,26340,0.0
-13066,2466,26273,0.0
-13053,2142,26206,0.0
-13037,1820,26134,0.0
-13017,1499,26053,0.0
-13007,1182,25991,0.0
-12982,864,25898,0.0
-12969,550,25828,0.0
-12941,237,25726,0.0
-12897,-73,25591,0.0
-13064,-386,25877,0.0
-14286,-764,28243,0.0
-13464,-1040,26567,0.0
-13438,-1357,26463,0.0
-13676,-1704,26878,0.0
0,0,0,0.0
-13679,-2351,26771,2.0
-13638,-2665,26634,2.0
-13599,-2976,26498,2.0
-13656,-3308,26549,2.0
-13579,-3607,26341,2.0
-13622,-3937,26363,2.0
-13717,-4284,26483,2.0
-13630,-4574,26249,2.0
-13594,-4879,26116,2.0
-13506,-5160,25881,2.0
-13548,-5492,25893,2.0
-13660,-5854,26038,2.0
-13604,-6144,25863,2.0
-13598,-6457,25780,2.0
-13627,-6786,25763,2.0
-13626,-7100,25689,2.0
-13573,-7386,25513,2.0
-13577,-7702,25445,2.0
-13563,-8009,25343,2.0
-13601,-8346,25336,2.0
-13560,-8635,25180,2.0
-13594,-8971,25162,2.0
-13603,-9292,25097,2.0
-13639,-9633,25081,2.0
-13636,-9947,24990,2.0
-13592,-10230,24822,2.0
-13610,-10561,24770,2.0
-13597,-10867,24658,2.0
-13617,-11200,24604,2.0
-13724,-11609,24706,2.0
-13689,-11898,24547,2.0
-13737,-12263,24539,2.0
-13710,-12559,24394,2.0
-13721,-12892,24316,2.0
-13737,-13230,24244,2.0
-13782,-13600,24224,2.0
-13814,-13958,24177,2.0
-13831,-14302,24100,2.0
-13820,-14620,23975,2.0
-13867,-15000,23948,2.0
-13910,-15380,23913,2.0
0,0,0,0.0
-13873,-16005,23622,0.0
-13776,-16226,23344,0.0
-13710,-16480,23116,0.0
-14518,-17805,24355,0.0
-13522,-16914,22568,0.0
-13248,-16895,21992,0.0
-13246,-17218,21870,0.0
-13267,-17574,21785,0.0
-13290,-17933,21699,0.0
-13326,-18314,21633,0.0
-13357,-18692,21556,0.0
-13402,-19091,21499,0.0
-13410,-19442,21381,0.0
-13456,-19851,21320,0.0
-13479,-20228,21219,0.0
-13521,-20639,21147,0.0
-13563,-21053,21070,0.0
-13589,-21445,20966,0.0
-13632,-21869,20885,0.0
-13664,-22281,20786,0.0
-13707,-22712,20698,0.0
-13750,-23149,20606,0.0
-13782,-23572,20496,0.0
-13831,-24029,20407,0.0
-13838,-24416,20253,0.0
-919,-1648,1335,0.0
-922,-1679,1329,0.0
-890,-1645,1271,0.0
-917,-1721,1298,0.0
-913,-1738,1280,0.0
-917,-1773,1275,0.0
-45,-88,61,0.0
-51,-102,70,0.0
-50,-103,69,0.0
-48,-100,65,0.0
-50,-106,67,0.0
-53,-114,71,0.0
-48,-103,63,0.0
-51,-114,67,0.0
-884,-1944,1114,0.0
-57,-128,71,0.0
-60,-137,75,0.0
-59,-137,72,0.0
-64,-149,77,0.0
-65,-155,77,0.0
-64,-154,76,0.0
-69,-169,80,0.0
-70,-171,78,0.0
-77,-193,86,0.0
-74,-188,81,0.0
-81,-209,87,0.0
-89,-231,94,0.0
-92,-243,95,0.0
-94,-252,96,0.0
-116,-314,116,0.0
-117,-321,115,0.0
-116,-322,110,0.0
-112,-318,105,0.0
-110,-316,101,0.0
-111,-320,98,0.0
-107,-315,93,0.0
-105,-315,89,0.0
-104,-316,85,0.0
-100,-308,80,0.0
-101,-315,79,0.0
-97,-306,72,0.0
-97,-313,71,0.0
-18897,46353,39046,0.0
0,0,0,0.0
-18575,43794,38531,0.0
-18466,42675,38373,0.0
-18312,41480,38120,0.0
0,0,0,0.0
-18070,39309,37736,0.0
0,0,0,0.0
0,0,0,0.0
-15472,31652,32449,0.0
-15599,31259,32758,0.0
0,0,0,0.0
0,0,0,0.0
-15176,28551,31976,0.0
0,0,0,0.0
-15142,27291,31964,0.0
-14776,26061,31220,0.0
-14852,25628,31406,0.0
-14792,24966,31301,0.0
-14872,24546,31490,0.0
-14718,23750,31183,0.0
-14888,23484,31563,0.0
-14374,22155,30486,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14307,20052,30389,0.0
-14483,19805,30769,0.0
-14430,19247,30663,0.0
-14595,18982,31018,0.0
-15934,20198,33867,0.0
-15863,19589,33716,0.0
-15802,19002,33586,0.0
-15746,18432,33467,0.0
-15756,17943,33484,0.0
-15699,17385,33357,0.0
-15626,16817,33196,0.0
-15601,16309,33136,0.0
-15563,15793,33046,0.0
-15523,15280,32950,0.0
-15465,14758,32814,0.0
-15434,14269,32737,0.0
-15344,13731,32531,0.0
-15307,13248,32434,0.0
-15251,12755,32299,0.0
-15299,12353,32382,0.0
-15177,11819,32105,0.0
0,0,0,0.0
-15251,11011,32219,0.0
0,0,0,0.0
0,0,0,0.0
-14973,9557,31559,0.0
-15105,9225,31808,0.0
-15481,9032,32571,0.0
-13003,7232,27333,0.0
-12996,6878,27292,0.0
-12976,6518,27223,0.0
-12953,6161,27145,0.0
-12926,5805,27058,0.0
-12899,5451,26972,0.0
-12888,5109,26918,0.0
-12856,4760,26819,0.0
-12825,4415,26720,0.0
-12806,4078,26647,0.0
-12801,3747,26600,0.0
-12774,3412,26509,0.0
-12748,3080,26417,0.0
-12729,2753,26341,0.0
-12709,2426,26258,0.0
-12695,2104,26189,0.0
-12685,1785,26128,0.0
-12678,1466,26071,0.0
-12649,1149,25969,0.0
-12648,835,25924,0.0
-12628,521,25837,0.0
-12594,210,25723,0.0
-12545,-98,25576,0.0
-12759,-412,25965,0.0
-13927,-789,28288,0.0
-13102,-1062,26562,0.0
-13088,-1378,26481,0.0
-13289,-1721,26832,0.0
-13326,-2048,26852,2.0
-13312,-2366,26766,2.0
-13298,-2684,26680,2.0
-13266,-2996,26558,2.0
-13227,-3304,26421,2.0
-13316,-3645,26538,2.0
-13296,-3957,26437,2.0
-13296,-4274,26374,2.0
-13197,-4557,26114,2.0
-13168,-4859,25990,2.0
-13256,-5207,26098,2.0
-13249,-5519,26020,2.0
-13250,-5834,25951,2.0
-13251,-6148,25886,2.0
-13273,-6473,25856,2.0
-13245,-6771,25730,2.0
-13237,-7081,25642,2.0
-13242,-7397,25578,2.0
-13178,-7673,25378,2.0
-13207,-8003,25359,2.0
-13279,-8361,25419,2.0
-13252,-8658,25289,2.0
-13218,-8948,25145,2.0
-13206,-9253,25040,2.0
-13287,-9625,25110,2.0
-13286,-9941,25027,2.0
-13234,-10216,24843,2.0
-13209,-10510,24710,2.0
-13284,-10887,24764,2.0
-13265,-11188,24638,2.0
-13305,-11538,24620,2.0
-13270,-11827,24466,2.0
-13305,-12177,24436,2.0
-13309,-12500,24349,2.0
-13414,-12920,24442,2.0
-13360,-13192,24246,2.0
-13404,-13559,24226,2.0
-13422,-13903,24157,2.0
-13466,-14275,24132,2.0
-13479,-14617,24050,2.0
0,0,0,0.0
-13524,-15328,23915,2.0
-13554,-15695,23858,2.0
-13571,-16049,23774,0.0
-13500,-16300,23538,0.0
-13353,-16453,23165,0.0
-14083,-17704,24310,0.0
-14201,-18207,24388,0.0
-12922,-16893,22076,0.0
-12705,-16929,21590,0.0
-12863,-17466,21741,0.0
-12922,-17875,21719,0.0
-12949,-18245,21643,0.0
-12965,-18600,21544,0.0
-13006,-18995,21485,0.0
-13035,-19376,21404,0.0
-13056,-19748,21306,0.0
-13104,-20162,21248,0.0
-13141,-20566,21172,0.0
-13166,-20954,21073,0.0
-13195,-21354,20978,0.0
-13235,-21774,20897,0.0
-13268,-22185,20801,0.0
-13316,-22629,20728,0.0
-13350,-23052,20628,0.0
-13393,-23495,20538,0.0
-13426,-23926,20430,0.0
-13463,-24367,20323,0.0
-902,-1658,1351,0.0
-888,-1658,1319,0.0
-908,-1722,1338,0.0
-892,-1717,1302,0.0
-880,-1719,1273,0.0
-50,-100,73,0.0
-886,-1782,1258,0.0
-50,-102,70,0.0
-46,-97,65,0.0
-48,-101,67,0.0
-53,-113,72,0.0
-53,-116,73,0.0
-56,-124,75,0.0
-58,-129,76,0.0
-57,-130,75,0.0
-52,-122,69,0.0
-59,-137,75,0.0
-57,-136,73,0.0
-58,-140,72,0.0
-69,-169,86,0.0
-68,-169,82,0.0
-70,-176,84,0.0
-68,-173,80,0.0
-78,-202,91,0.0
-79,-205,90,0.0
-74,-198,83,0.0
-84,-223,92,0.0
-89,-242,96,0.0
-92,-254,98,0.0
-104,-292,108,0.0
-115,-326,117,0.0
-113,-325,112,0.0
-108,-315,106,0.0
-106,-312,101,0.0
-105,-315,97,0.0
-106,-322,96,0.0
-102,-316,91,0.0
-102,-318,87,0.0
-100,-315,83,0.0
-102,-328,83,0.0
-97,-314,76,0.0
-96,-318,73,0.0
-18267,46048,39051,0.0
0,0,0,0.0
0,0,0,0.0
-17717,42054,38068,0.0
-17729,41241,38153,0.0
0,0,0,0.0
0,0,0,0.0
-15264,33398,32985,0.0
0,0,0,0.0
0,0,0,0.0
-15206,31261,32974,0.0
0,0,0,0.0
-14774,29120,32103,0.0
-14793,28542,32173,0.0
-14772,27897,32154,0.0
-14843,27431,32335,0.0
-14322,25896,31222,0.0
-14389,25452,31390,0.0
-14330,24788,31279,0.0
-14188,23998,30985,0.0
-14351,23728,31355,0.0
-14363,23211,31396,0.0
-13996,22098,30604,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-13836,19856,30287,0.0
-13879,19432,30385,0.0
-14057,19195,30779,0.0
-14195,18898,31082,0.0
-15459,20055,33847,0.0
-15394,19453,33702,0.0
-15334,18868,33568,0.0
-15274,18293,33433,0.0
-15229,17742,33328,0.0
-15192,17209,33241,0.0
-15175,16704,33194,0.0
-15116,16159,33055,0.0
-15071,15638,32944,0.0
-15034,15131,32850,0.0
-14989,14623,32736,0.0
-14960,14137,32658,0.0
-14855,13586,32414,0.0
-14880,13160,32447,0.0
-14832,12675,32327,0.0
-14765,12181,32161,0.0
0,0,0,0.0
-14808,11346,32207,0.0
0,0,0,0.0
-14743,10445,32018,0.0
-14646,9957,31780,0.0
-14572,9493,31593,0.0
-14707,9166,31856,0.0
-15083,8977,32640,0.0
-12649,7177,27347,0.0
-12633,6818,27285,0.0
-12590,6448,27162,0.0
-12588,6103,27130,0.0
-12561,5748,27040,0.0
-12525,5393,26932,0.0
-12523,5056,26894,0.0
-12484,4706,26777,0.0
-12472,4370,26717,0.0
-12447,4031,26629,0.0
-12432,3699,26560,0.0
-12424,3370,26507,0.0
-12395,3039,26406,0.0
-12371,2712,26317,0.0
-12378,2393,26291,0.0
-12327,2065,26143,0.0
-12314,1747,26076,0.0
-12309,1432,26022,0.0
-12298,1118,25956,0.0
-12279,804,25870,0.0
-12267,493,25802,0.0
-12259,184,25739,0.0
-12190,-123,25545,0.0
-12441,-437,26023,0.0
-13549,-814,28287,0.0
-12755,-1084,26579,0.0
-12728,-1398,26470,0.0
-12934,-1741,26843,0.0
-12964,-2065,26850,2.0
-12979,-2388,26825,2.0
-12983,-2709,26775,2.0
-13028,-3038,26808,2.0
-12921,-3329,26528,2.0
-12827,-3619,26276,2.0
-12905,-3957,26374,2.0
-12933,-4280,26368,2.0
-12868,-4573,26172,2.0
-12875,-4888,26121,2.0
-12862,-5196,26031,2.0
-12940,-5542,26121,2.0
-12936,-5854,26045,2.0
-12945,-6172,25993,2.0
-12929,-6478,25891,2.0
-12958,-6806,25878,2.0
-12870,-7071,25630,2.0
-12825,-7357,25466,2.0
-12833,-7673,25408,2.0
-12894,-8022,25455,2.0
-12916,-8348,25420,2.0
-12883,-8640,25277,2.0
-12860,-8936,25154,2.0
-12923,-9294,25197,2.0
-12904,-9592,25076,2.0
-12907,-9909,25001,2.0
-12871,-10194,24846,2.0
-12913,-10542,24841,2.0
-12856,-10809,24645,2.0
-12967,-11220,24770,2.0
-12933,-11506,24615,2.0
-12956,-11845,24569,2.0
-12963,-12170,24490,2.0
-12949,-12476,24369,2.0
-12966,-12811,24305,2.0
-13034,-13200,24334,2.0
-13035,-13524,24239,2.0
-13044,-13857,24154,2.0
-13050,-14189,24065,2.0
-13106,-14578,24065,2.0
-13112,-14912,23968,2.0
-13134,-15268,23902,2.0
-13236,-15720,23978,2.0
-13228,-16045,23852,0.0
-13159,-16295,23616,0.0
-12969,-16391,23163,0.0
-13813,-17812,24550,0.0
-13818,-18171,24433,0.0
-12636,-16943,22228,0.0
-12523,-17116,21915,0.0
-12506,-17418,21768,0.0
-12556,-17816,21735,0.0
-12586,-18190,21667,0.0
-12606,-18551,21578,0.0
-12635,-18928,21502,0.0
-12671,-19322,21437,0.0
-12694,-19696,21344,0.0
-12733,-20100,21278,0.0
-12749,-20470,21170,0.0
-12790,-20885,21100,0.0
-12816,-21280,21004,0.0
-12858,-21704,20930,0.0
-12896,-22128,20848,0.0
-12919,-22527,20737,0.0
-12953,-22952,20642,0.0
-12996,-23395,20556,0.0
-13042,-23853,20474,0.0
-13065,-24270,20351,0.0
-13030,-24582,20134,0.0
-42,-81,66,0.0
-884,-1721,1345,0.0
-38,-76,58,0.0
-43,-87,65,0.0
-43,-89,64,0.0
-40,-85,61,0.0
-45,-95,66,0.0
-46,-98,67,0.0
-49,-108,71,0.0
-58,-127,81,0.0
-51,-115,72,0.0
-48,-109,67,0.0
-50,-117,69,0.0
-51,-121,69,0.0
-53,-128,72,0.0
-53,-126,70,0.0
-57,-141,76,0.0
-56,-140,73,0.0
-60,-150,77,0.0
-58,-147,73,0.0
-63,-164,79,0.0
-69,-182,84,0.0
-65,-172,78,0.0
-71,-190,84,0.0
-70,-192,82,0.0
-73,-201,83,0.0
-77,-216,87,0.0
-88,-249,97,0.0
-95,-273,103,0.0
-110,-322,117,0.0
-109,-324,114,0.0
-107,-322,109,0.0
-105,-320,104,0.0
-104,-321,101,0.0
-102,-319,97,0.0
-100,-316,92,0.0
-99,-316,88,0.0
-98,-318,85,0.0
-96,-316,81,0.0
-94,-316,77,0.0
-93,-316,73,0.0
0,0,0,0.0
-17360,44113,38482,0.0
0,0,0,0.0
-17123,41782,38067,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14685,32330,32846,0.0
-14724,31746,32965,0.0
-14765,31170,33087,0.0
0,0,0,0.0
-14272,28879,32037,0.0
-14128,27981,31740,0.0
-14235,27589,31999,0.0
-13915,26389,31302,0.0
-13904,25794,31294,0.0
-13920,25259,31348,0.0
-13860,24592,31225,0.0
-14027,24333,31616,0.0
-13948,23650,31448,0.0
-13502,22373,30452,0.0
-13579,21983,30636,0.0
0,0,0,0.0
-13411,20705,30266,0.0
-13541,20406,30563,0.0
-13524,19887,30526,0.0
-13447,19290,30353,0.0
-13624,19057,30751,0.0
-13770,18777,31080,0.0
-14975,19898,33796,0.0
-14919,19308,33664,0.0
-14883,18753,33577,0.0
-14831,18185,33452,0.0
-14789,17638,33347,0.0
-14745,17096,33238,0.0
-14726,16590,33183,0.0
-14714,16097,33144,0.0
-14647,15550,32978,0.0
-14606,15040,32870,0.0
-14551,14522,32730,0.0
-14505,14020,32609,0.0
-14459,13525,32488,0.0
-14458,13076,32464,0.0
-14427,12606,32375,0.0
0,0,0,0.0
0,0,0,0.0
-14403,11279,32248,0.0
-14394,10844,32204,0.0
0,0,0,0.0
-14103,9794,31496,0.0
-14177,9433,31634,0.0
-14347,9130,31981,0.0
-14722,8946,32784,0.0
-12270,7106,27298,0.0
-12267,6757,27262,0.0
-12246,6400,27186,0.0
-12216,6041,27087,0.0
-12215,5701,27056,0.0
-12187,5349,26961,0.0
-12165,5004,26877,0.0
-12141,4661,26789,0.0
-12121,4324,26711,0.0
-12101,3988,26630,0.0
-12091,3659,26571,0.0
-12063,3326,26471,0.0
-12055,3001,26418,0.0
-12037,2676,26337,0.0
-12015,2353,26250,0.0
-11993,2033,26159,0.0
-11983,1716,26095,0.0
-11955,1399,25993,0.0
-11955,1087,25950,0.0
-11940,776,25871,0.0
-11937,466,25819,0.0
-11920,158,25735,0.0
-11836,-147,25508,0.0
-12099,-460,26027,0.0
-13167,-838,28269,0.0
-12378,-1103,26523,0.0
-12376,-1417,26467,0.0
-12546,-1754,26775,0.0
-12608,-2083,26854,2.0
-12567,-2394,26708,2.0
-12608,-2719,26738,2.0
-12590,-3032,26643,2.0
-12589,-3347,26580,2.0
-12525,-3644,26386,2.0
-12522,-3956,26316,2.0
-12487,-4257,26182,2.0
-12568,-4599,26288,2.0
0,0,0,0.0
-12574,-5227,26171,2.0
-12562,-5535,26079,2.0
-12566,-5849,26020,2.0
-12527,-6141,25871,2.0
-12532,-6455,25811,2.0
-12574,-6787,25827,2.0
-12559,-7091,25725,2.0
-12511,-7374,25552,2.0
-12523,-7692,25503,2.0
-12480,-7975,25341,2.0
-12509,-8304,25325,2.0
-12520,-8622,25269,2.0
-12521,-8935,25194,2.0
-12522,-9247,25115,2.0
-12517,-9554,25025,2.0
-12496,-9849,24901,2.0
-12499,-10163,24825,2.0
-12517,-10490,24775,2.0
-12515,-10802,24684,2.0
-12554,-11150,24675,2.0
-12596,-11503,24669,2.0
-12484,-11714,24361,2.0
-12494,-12039,24291,2.0
-12549,-12408,24305,2.0
-12532,-12708,24177,2.0
-12558,-13053,24133,2.0
0,0,0,0.0
-12617,-13756,24051,2.0
-12626,-14088,23967,2.0
-12676,-14468,23960,2.0
-12692,-14813,23886,2.0
-12705,-15157,23807,2.0
-12821,-15627,23916,2.0
-12879,-16031,23914,0.0
-12854,-16336,23759,0.0
-12577,-16312,23134,0.0
-13416,-17753,24560,0.0
-13424,-18117,24451,0.0
-12298,-16923,22287,0.0
-12152,-17046,21910,0.0
-12140,-17354,21773,0.0
-12184,-17745,21736,0.0
-12214,-18119,21671,0.0
-12237,-18483,21589,0.0
-12267,-18863,21518,0.0
-12294,-19242,21440,0.0
-12313,-19613,21347,0.0
-12348,-20011,21277,0.0
-12378,-20405,21197,0.0
-12403,-20793,21103,0.0
-12443,-21211,21032,0.0
-12464,-21602,20930,0.0
-12493,-22010,20837,0.0
-12530,-22435,20753,0.0
-12558,-22851,20652,0.0
-12601,-23297,20572,0.0
-12613,-23691,20439,0.0
-12661,-24156,20360,0.0
-871,-1691,1392,0.0
-861,-1695,1364,0.0
-863,-1725,1356,0.0
-858,-1741,1336,0.0
-39,-80,60,0.0
-47,-100,74,0.0
-45,-97,69,0.0
-51,-111,77,0.0
-44,-97,66,0.0
-47,-105,70,0.0
-45,-102,67,0.0
-46,-107,68,0.0
-52,-123,76,0.0
-51,-123,73,0.0
-52,-126,73,0.0
-53,-129,73,0.0
-48,-120,66,0.0
-54,-136,74,0.0
-62,-158,84,0.0
-55,-143,73,0.0
-61,-159,79,0.0
-63,-168,82,0.0
-64,-171,80,0.0
-71,-195,89,0.0
-72,-199,88,0.0
-74,-208,89,0.0
-77,-219,91,0.0
-78,-226,91,0.0
-84,-245,97,0.0
-88,-260,98,0.0
-104,-313,115,0.0
-105,-321,113,0.0
-103,-319,109,0.0
-100,-315,104,0.0
-100,-319,101,0.0
-98,-315,97,0.0
-95,-309,90,0.0
-94,-313,88,0.0
-94,-318,86,0.0
-93,-319,83,0.0
-91,-316,79,0.0
-89,-312,73,0.0
0,0,0,0.0
-16727,43754,38413,0.0
-16635,42632,38249,0.0
-16555,41569,38112,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14172,32756,32762,0.0
-13975,31631,32336,0.0
-14066,31175,32574,0.0
0,0,0,0.0
0,0,0,0.0
-13777,28642,31972,0.0
0,0,0,0.0
-13694,27262,31814,0.0
-13415,26127,31181,0.0
-13494,25707,31379,0.0
-13444,25047,31274,0.0
-13472,24539,31348,0.0
-13397,23855,31184,0.0
-13285,23119,30930,0.0
-13051,22190,30389,0.0
-13166,21869,30664,0.0
0,0,0,0.0
-12921,20462,30096,0.0
0,0,0,0.0
-13175,19869,30686,0.0
-13338,19620,31063,0.0
-13296,19070,30960,0.0
-13291,18579,30943,0.0
-14506,19757,33765,0.0
-14465,19186,33660,0.0
-14426,18627,33562,0.0
-14348,18027,33370,0.0
-14352,17536,33365,0.0
-14300,16985,33233,0.0
-14274,16471,33157,0.0
-14220,15932,33016,0.0
-14192,15430,32935,0.0
-14161,14930,32844,0.0
-14127,14432,32744,0.0
-14100,13950,32662,0.0
-14037,13439,32495,0.0
-13986,12945,32354,0.0
-13988,12505,32335,0.0
-13972,12054,32273,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-13699,9726,31506,0.0
-13772,9366,31642,0.0
-14015,9115,32171,0.0
-14345,8907,32892,0.0
-11933,7059,27333,0.0
-11911,6699,27252,0.0
-11891,6344,27176,0.0
-11865,5989,27084,0.0
-11844,5640,27004,0.0
-11823,5294,26921,0.0
-11811,4955,26861,0.0
-11792,4616,26783,0.0
-11767,4276,26687,0.0
-11748,3943,26610,0.0
-11745,3618,26567,0.0
-11716,3286,26461,0.0
-11699,2960,26383,0.0
-11683,2638,26308,0.0
-11667,2317,26230,0.0
-11653,1999,26156,0.0
-11638,1684,26082,0.0
-11621,1370,25999,0.0
-11606,1057,25922,0.0
-11597,748,25856,0.0
-11594,439,25804,0.0
-11586,133,25740,0.0
-11518,-170,25540,0.0
-11752,-482,26012,0.0
-12792,-859,28257,0.0
-12037,-1123,26540,0.0
-12025,-1436,26461,0.0
-12210,-1775,26813,0.0
-12246,-2098,26833,2.0
-12232,-2412,26747,2.0
-12275,-2737,26785,2.0
-12227,-3041,26621,2.0
-12242,-3360,26593,2.0
-12211,-3665,26466,2.0
-12172,-3965,26321,2.0
-12196,-4285,26310,2.0
-12157,-4581,26163,2.0
-12185,-4903,26159,2.0
-12203,-5222,26135,2.0
-12231,-5545,26128,2.0
-12191,-5838,25976,2.0
-12185,-6145,25893,2.0
0,0,0,0.0
-12239,-6794,25869,2.0
-12157,-7058,25625,2.0
-12188,-7386,25619,2.0
-12145,-7668,25454,2.0
-12132,-7968,25353,2.0
-12178,-8309,25373,2.0
-12185,-8623,25310,2.0
-12159,-8915,25179,2.0
-12154,-9221,25091,2.0
-12192,-9560,25089,2.0
-12179,-9861,24981,2.0
-12223,-10210,24989,2.0
-12219,-10519,24897,2.0
-12233,-10845,24841,2.0
-12180,-11110,24647,2.0
-12214,-11455,24627,2.0
-12186,-11744,24483,2.0
-12116,-11988,24252,2.0
-12224,-12412,24377,2.0
-12283,-12792,24403,2.0
-12217,-13039,24175,2.0
-12255,-13400,24157,2.0
-12282,-13750,24111,2.0
-12321,-14118,24091,2.0
-12347,-14471,24039,2.0
0,0,0,0.0
