//X,Y,Z,Classification
-12179,4665,24091,0.0
-12167,4356,24039,0.0
-12132,4043,23944,0.0
-12116,3738,23881,0.0
-12090,3433,23799,0.0
-12076,3133,23742,0.0
-12055,2834,23668,0.0
-12031,2536,23588,0.0
-12016,2242,23525,0.0
-12003,1951,23464,0.0
-11983,1660,23390,0.0
-11968,1372,23321,0.0
-11960,1087,23268,0.0
-11942,801,23198,0.0
-11935,519,23142,0.0
-11913,237,23060,0.0
-11867,-41,22930,0.0
-11956,-322,23059,0.0
-12420,-624,23909,0.0
-12536,-922,24087,0.0
-12592,-1219,24146,2.0
-12607,-1512,24127,2.0
-12618,-1805,24097,2.0
-12588,-2091,23989,2.0
-12561,-2376,23885,2.0
-12593,-2671,23895,2.0
-12623,-2967,23897,2.0
-12620,-3255,23837,2.0
-12555,-3525,23659,2.0
-12567,-3815,23625,2.0
-12527,-4088,23493,2.0
-12534,-4376,23446,2.0
-12525,-4658,23370,2.0
-12501,-4932,23263,2.0
-12536,-5231,23266,2.0
-12509,-5502,23154,2.0
-12529,-5796,23128,2.0
-12501,-6065,23012,2.0
-12533,-6364,23003,2.0
-12544,-6653,22956,2.0
-12524,-6927,22853,2.0
-12540,-7219,22811,2.0
-12550,-7509,22759,2.0
-12538,-7785,22665,2.0
-12570,-8090,22649,2.0
-12560,-8368,22557,2.0
-12571,-8660,22500,2.0
-12578,-8950,22437,2.0
-12590,-9244,22380,2.0
-12593,-9533,22307,2.0
-12614,-9835,22261,2.0
-12597,-10109,22150,2.0
-12615,-10412,22097,2.0
-12643,-10724,22061,2.0
-12665,-11032,22015,2.0
-12726,-11376,22031,2.0
-12795,-11732,22060,2.0
-12765,-11999,21919,2.0
-12829,-12354,21935,2.0
-12840,-12662,21860,2.0
-12838,-12958,21762,2.0
-12759,-13174,21530,2.0
-12748,-13459,21413,2.0
-12833,-13848,21454,2.0
-12907,-14230,21475,2.0
-12962,-14596,21463,2.0
-13031,-14981,21471,2.0
-13124,-15399,21516,2.0
-13056,-15628,21293,0.0
-12802,-15627,20768,0.0
-12495,-15552,20162,0.0
-12269,-15564,19688,0.0
-12125,-15675,19348,0.0
-12238,-16118,19419,0.0
-12329,-16538,19449,0.0
-12362,-16883,19384,0.0
-12401,-17240,19327,0.0
-12417,-17568,19231,0.0
-12454,-17928,19165,0.0
-12487,-18288,19092,0.0
-12528,-18661,19028,0.0
-12559,-19022,18945,0.0
-12593,-19391,18863,0.0
-12640,-19786,18800,0.0
-12672,-20161,18711,0.0
-12713,-20553,18630,0.0
-12754,-20949,18548,0.0
-12796,-21351,18465,0.0
-12830,-21746,18367,0.0
-12871,-22154,18274,0.0
-12916,-22575,18185,0.0
-12946,-22975,18072,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-955,-1801,1286,0.0
-936,-1789,1248,0.0
-951,-1846,1255,0.0
-951,-1873,1243,0.0
-940,-1877,1215,0.0
-943,-1910,1206,0.0
-933,-1917,1180,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-930,-2022,1121,0.0
-908,-2002,1080,0.0
-906,-2024,1062,0.0
0,0,0,0.0
-897,-2062,1024,0.0
-911,-2122,1024,0.0
-897,-2117,993,0.0
-896,-2144,977,0.0
-75,-182,81,0.0
-81,-201,86,0.0
-84,-210,87,0.0
-92,-233,93,0.0
-98,-253,98,0.0
-107,-277,105,0.0
-131,-347,126,0.0
-127,-339,119,0.0
-125,-338,115,0.0
-121,-334,109,0.0
-119,-330,104,0.0
-119,-337,102,0.0
-115,-330,96,0.0
-115,-335,94,0.0
-112,-329,88,0.0
-111,-333,85,0.0
-110,-336,82,0.0
-110,-338,79,0.0
-109,-339,76,0.0
-19628,46894,39229,0.0
-19377,45396,38813,0.0
-19253,44223,38644,0.0
-19074,42951,38360,0.0
-18986,41913,38259,0.0
0,0,0,0.0
-16395,34770,33155,0.0
-16218,33705,32851,0.0
-16192,32975,32851,0.0
-16235,32392,32986,0.0
-16095,31457,32748,0.0
-15690,30037,31966,0.0
-15772,29569,32175,0.0
-15695,28812,32056,0.0
-15581,28002,31859,0.0
-15675,27575,32085,0.0
-15253,26260,31251,0.0
-15312,25793,31401,0.0
-15233,25102,31266,0.0
-15008,24190,30829,0.0
-15200,23954,31246,0.0
-15313,23591,31499,0.0
-14875,22395,30615,0.0
-14903,21923,30692,0.0
-14791,21255,30477,0.0
-14938,20959,30791,0.0
-14740,20190,30397,0.0
-14962,19998,30865,0.0
-15103,19691,31163,0.0
-15084,19178,31132,0.0
-16413,20341,33882,0.0
-16356,19751,33768,0.0
-16337,19212,33730,0.0
-16246,18600,33545,0.0
-16179,18022,33404,0.0
-16149,17493,33339,0.0
-16123,16977,33283,0.0
-16057,16424,33142,0.0
-16015,15904,33047,0.0
-15945,15362,32896,0.0
-15926,14877,32846,0.0
-15894,14384,32770,0.0
-15782,13828,32526,0.0
-15775,13369,32497,0.0
-15769,12916,32469,0.0
-15712,12427,32337,0.0
-15729,12000,32353,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15407,10058,31608,0.0
-15448,9667,31668,0.0
-12009,7192,24599,0.0
-11983,6856,24523,0.0
-11977,6535,24490,0.0
-11943,6201,24397,0.0
-11923,5879,24335,0.0
-11896,5554,24253,0.0
-11882,5239,24199,0.0
-11860,4924,24128,0.0
-11833,4610,24046,0.0
-11822,4303,23995,0.0
-11795,3994,23912,0.0
-11775,3690,23842,0.0
-11759,3389,23779,0.0
-11741,3089,23708,0.0
-11735,2796,23665,0.0
-11715,2500,23591,0.0
-11693,2206,23513,0.0
-11680,1917,23452,0.0
-11659,1627,23371,0.0
-11636,1340,23291,0.0
-11635,1056,23251,0.0
-11609,772,23159,0.0
-11609,492,23118,0.0
-11589,212,23039,0.0
-11593,-65,23005,0.0
-11682,-345,23139,0.0
-12113,-647,23948,0.0
-12191,-941,24055,0.0
-12245,-1237,24113,2.0
-12278,-1530,24131,2.0
-12256,-1817,24037,2.0
-12241,-2104,23957,2.0
-12237,-2391,23898,2.0
-12233,-2677,23837,2.0
-12252,-2968,23819,2.0
-12236,-3251,23734,2.0
-12194,-3524,23597,2.0
-12185,-3806,23524,2.0
-12198,-4094,23491,2.0
-12176,-4370,23391,2.0
-12169,-4650,23319,2.0
-12154,-4927,23229,2.0
-12203,-5229,23263,2.0
-12173,-5499,23143,2.0
-12148,-5769,23032,2.0
-12207,-6078,23077,2.0
-12201,-6358,23001,2.0
-12201,-6640,22935,2.0
-12199,-6921,22864,2.0
-12191,-7199,22779,2.0
-12194,-7483,22714,2.0
-12220,-7781,22692,2.0
-12211,-8058,22604,2.0
-12230,-8355,22565,2.0
-12269,-8666,22561,2.0
-12230,-8921,22412,2.0
-12243,-9215,22359,2.0
-12267,-9519,22326,2.0
-12226,-9772,22171,2.0
-12259,-10083,22150,2.0
-12309,-10411,22157,2.0
-12372,-10754,22187,2.0
-12354,-11028,22068,2.0
-12400,-11359,22063,2.0
-12379,-11632,21939,2.0
-12420,-11962,21920,2.0
-12409,-12245,21809,2.0
-12415,-12544,21729,2.0
-12413,-12836,21630,2.0
-12396,-13114,21505,2.0
-12437,-13453,21477,2.0
-12495,-13815,21480,2.0
-12582,-14213,21527,2.0
-12645,-14589,21533,2.0
-12647,-14896,21431,2.0
-12727,-15298,21459,2.0
-12744,-15629,21378,0.0
-12433,-15551,20748,0.0
-12198,-15556,20249,0.0
-11942,-15523,19716,0.0
-11934,-15806,19595,0.0
-11913,-16074,19450,0.0
-11981,-16467,19451,0.0
-12013,-16811,19388,0.0
-12048,-17162,19327,0.0
-12070,-17500,19245,0.0
-12102,-17854,19175,0.0
-12128,-18200,19091,0.0
-12171,-18578,19035,0.0
-12200,-18937,18953,0.0
-12242,-19320,18889,0.0
-12265,-19675,18790,0.0
-12300,-20056,18709,0.0
-12344,-20454,18639,0.0
-12369,-20824,18537,0.0
-12422,-21246,18474,0.0
-12460,-21647,18386,0.0
-12508,-22071,18308,0.0
-12545,-22479,18211,0.0
-12593,-22912,18127,0.0
-12534,-23153,17886,0.0
0,0,0,0.0
0,0,0,0.0
-949,-1836,1319,0.0
0,0,0,0.0
-942,-1874,1283,0.0
-929,-1875,1252,0.0
0,0,0,0.0
-921,-1913,1216,0.0
0,0,0,0.0
-913,-1951,1179,0.0
-904,-1961,1155,0.0
-904,-1988,1140,0.0
0,0,0,0.0
-864,-1954,1063,0.0
0,0,0,0.0
0,0,0,0.0
-887,-2090,1046,0.0
-866,-2071,1008,0.0
-857,-2078,983,0.0
-860,-2114,971,0.0
-73,-181,80,0.0
-71,-179,77,0.0
-72,-188,79,0.0
-84,-218,89,0.0
-88,-236,92,0.0
-96,-259,98,0.0
-122,-330,122,0.0
-125,-345,122,0.0
-123,-344,118,0.0
-117,-333,111,0.0
-115,-330,105,0.0
-116,-335,103,0.0
-115,-338,99,0.0
-111,-334,95,0.0
-108,-328,89,0.0
-108,-332,87,0.0
-107,-333,82,0.0
-107,-337,80,0.0
-106,-338,76,0.0
-18932,46441,39120,0.0
-18777,45157,38875,0.0
-18581,43806,38543,0.0
-18473,42692,38390,0.0
0,0,0,0.0
0,0,0,0.0
-18093,39360,37786,0.0
-15731,33531,32901,0.0
-15663,32710,32806,0.0
-15537,31786,32586,0.0
-15605,31270,32769,0.0
-15258,29943,32079,0.0
-15281,29364,32163,0.0
-15072,28355,31757,0.0
-15486,28518,32660,0.0
-15382,27724,32470,0.0
-14848,26188,31371,0.0
-14861,25642,31422,0.0
-14752,24897,31215,0.0
-14875,24551,31497,0.0
-14855,23971,31473,0.0
-16542,26092,35068,0.0
-14430,22241,30605,0.0
-14446,21754,30654,0.0
-14322,21062,30401,0.0
-14217,20413,30187,0.0
-14357,20121,30494,0.0
-14340,19610,30467,0.0
-14625,19508,31078,0.0
-14666,19073,31167,0.0
-15931,20193,33859,0.0
-15905,19640,33803,0.0
-15858,19070,33705,0.0
-15792,18485,33563,0.0
-15735,17919,33438,0.0
-15689,17373,33335,0.0
-15665,16860,33280,0.0
-15590,16297,33112,0.0
-15558,15787,33035,0.0
-15546,15303,32997,0.0
-15476,14769,32838,0.0
-15409,14245,32683,0.0
-15348,13734,32537,0.0
-15321,13260,32464,0.0
-15291,12789,32383,0.0
-15293,12349,32372,0.0
0,0,0,0.0
0,0,0,0.0
-15223,10990,32157,0.0
0,0,0,0.0
-14994,9985,31626,0.0
-15050,9606,31720,0.0
-11681,7134,24598,0.0
-11680,6814,24574,0.0
-11653,6481,24496,0.0
-11626,6152,24415,0.0
-11616,5835,24369,0.0
-11596,5515,24301,0.0
-11554,5189,24186,0.0
-11531,4874,24110,0.0
-11523,4568,24067,0.0
-11505,4260,24000,0.0
-11473,3950,23903,0.0
-11457,3649,23841,0.0
-11437,3348,23767,0.0
-11423,3051,23705,0.0
-11414,2757,23651,0.0
-11389,2462,23567,0.0
-11394,2176,23542,0.0
-11368,1884,23454,0.0
-11350,1596,23379,0.0
-11336,1311,23312,0.0
-11327,1028,23257,0.0
-11310,746,23181,0.0
-11294,467,23109,0.0
-11281,187,23042,0.0
-11280,-88,22996,0.0
-11414,-368,23227,0.0
-11790,-669,23948,0.0
-11855,-961,24033,2.0
-11957,-1259,24190,2.0
-11921,-1544,24071,2.0
-11924,-1833,24025,2.0
-11889,-2114,23906,2.0
-11928,-2407,23931,2.0
-11918,-2692,23858,2.0
-11908,-2975,23786,2.0
-11890,-3255,23695,2.0
-11892,-3540,23646,2.0
-11869,-3816,23543,2.0
-11885,-4104,23516,2.0
-11855,-4375,23400,2.0
-11848,-4654,23329,2.0
-11839,-4931,23249,2.0
-11839,-5212,23188,2.0
-11825,-5486,23098,2.0
-11884,-5796,23152,2.0
-11873,-6070,23066,2.0
-11869,-6349,22993,2.0
-11876,-6634,22940,2.0
-11879,-6917,22879,2.0
-11863,-7188,22779,2.0
-11880,-7480,22742,2.0
-11858,-7747,22630,2.0
-11859,-8028,22559,2.0
-11902,-8340,22569,2.0
-11910,-8627,22508,2.0
-11915,-8914,22444,2.0
-11934,-9212,22404,2.0
-11891,-9462,22245,2.0
-11887,-9742,22158,2.0
-11952,-10080,22199,2.0
-11949,-10363,22111,2.0
-12022,-10714,22165,2.0
-12036,-11015,22106,2.0
-12061,-11328,22066,2.0
-12037,-11595,21934,2.0
-12088,-11935,21938,2.0
-12050,-12189,21778,2.0
-12030,-12460,21652,2.0
-12064,-12790,21621,2.0
-12116,-13139,21619,2.0
-12139,-13461,21564,2.0
-12149,-13768,21482,2.0
-12225,-14156,21518,2.0
-12251,-14489,21463,2.0
-12244,-14784,21348,2.0
-12340,-15205,21409,2.0
-12443,-15643,21480,0.0
-12084,-15493,20753,0.0
-11959,-15633,20432,0.0
-11671,-15552,19835,0.0
-11598,-15750,19604,0.0
-11619,-16072,19528,0.0
-11651,-16416,19473,0.0
-11684,-16762,19415,0.0
-11698,-17083,19323,0.0
-11720,-17422,19245,0.0
-11762,-17790,19194,0.0
-11785,-18133,19109,0.0
-11819,-18498,19042,0.0
-11857,-18872,18978,0.0
-11879,-19224,18886,0.0
-11911,-19597,18808,0.0
-11947,-19977,18730,0.0
-11985,-20365,18653,0.0
-12021,-20757,18574,0.0
-12047,-21134,18474,0.0
-12097,-21557,18407,0.0
-12131,-21957,18314,0.0
-12176,-22379,18232,0.0
-12213,-22794,18135,0.0
-12173,-23067,17923,0.0
-924,-1779,1350,0.0
0,0,0,0.0
-924,-1831,1324,0.0
0,0,0,0.0
-884,-1806,1244,0.0
0,0,0,0.0
-894,-1880,1233,0.0
0,0,0,0.0
0,0,0,0.0
-871,-1913,1164,0.0
0,0,0,0.0
-881,-1989,1149,0.0
0,0,0,0.0
0,0,0,0.0
-860,-2025,1080,0.0
-860,-2054,1066,0.0
0,0,0,0.0
0,0,0,0.0
-858,-2136,1019,0.0
-829,-2092,970,0.0
-836,-2141,964,0.0
-65,-170,74,0.0
-78,-207,88,0.0
-77,-207,85,0.0
-87,-238,94,0.0
-95,-260,100,0.0
-116,-325,120,0.0
-121,-341,123,0.0
-118,-341,118,0.0
-113,-329,110,0.0
-110,-325,105,0.0
-113,-339,106,0.0
-110,-334,99,0.0
-107,-330,95,0.0
-107,-334,92,0.0
-106,-336,88,0.0
-105,-340,85,0.0
-103,-333,80,0.0
-105,-345,79,0.0
-18212,45908,38932,0.0
0,0,0,0.0
-17938,43444,38481,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15174,33890,32748,0.0
-15238,33339,32928,0.0
-14952,32047,32351,0.0
-15432,32397,33429,0.0
-14766,30358,32022,0.0
-14787,29769,32101,0.0
-14777,29126,32110,0.0
-14819,28593,32230,0.0
-14781,27912,32173,0.0
-14321,26466,31198,0.0
-14383,26006,31354,0.0
-14358,25396,31322,0.0
-14163,24501,30915,0.0
-14256,24113,31133,0.0
-14385,23785,31430,0.0
-14032,22676,30673,0.0
-14002,22108,30618,0.0
-13934,21491,30479,0.0
0,0,0,0.0
0,0,0,0.0
-14013,20111,30676,0.0
-13947,19527,30534,0.0
-14140,19307,30959,0.0
-15512,20651,33965,0.0
-15470,20069,33872,0.0
-15412,19477,33743,0.0
-15369,18911,33645,0.0
-15292,18314,33473,0.0
-15252,17768,33378,0.0
-15205,17223,33266,0.0
-15153,16679,33146,0.0
-15121,16165,33064,0.0
-15086,15653,32976,0.0
-15051,15148,32887,0.0
-14991,14625,32741,0.0
-14963,14139,32664,0.0
-14935,13659,32586,0.0
-14898,13177,32489,0.0
-14852,12692,32370,0.0
-14817,12222,32272,0.0
-14808,11779,32231,0.0
-14758,11308,32097,0.0
0,0,0,0.0
0,0,0,0.0
-14533,9881,31536,0.0
-14651,9544,31764,0.0
-11345,7070,24573,0.0
-11328,6742,24513,0.0
-11309,6416,24449,0.0
-11286,6091,24375,0.0
-11264,5769,24301,0.0
-11258,5458,24261,0.0
-11228,5138,24172,0.0
-11214,4829,24114,0.0
-11189,4517,24029,0.0
-11159,4206,23934,0.0
-11150,3907,23885,0.0
-11138,3607,23829,0.0
-11125,3309,23769,0.0
-11094,3009,23668,0.0
-11093,2720,23634,0.0
-11063,2425,23536,0.0
-11051,2136,23474,0.0
-11038,1850,23410,0.0
-11031,1565,23358,0.0
-11014,1281,23284,0.0
-11000,999,23215,0.0
-10991,719,23157,0.0
-10983,441,23100,0.0
-10979,165,23051,0.0
-10955,-111,22958,0.0
-11161,-392,23346,0.0
-11454,-688,23915,0.0
-11547,-981,24061,2.0
-11599,-1274,24121,2.0
-11602,-1562,24078,2.0
-11557,-1841,23935,2.0
-11588,-2132,23949,2.0
-11601,-2419,23924,2.0
-11560,-2696,23790,2.0
-11548,-2976,23709,2.0
-11573,-3265,23705,2.0
-11547,-3540,23598,2.0
-11571,-3829,23590,2.0
-11565,-4109,23522,2.0
-11511,-4371,23354,2.0
-11514,-4651,23301,2.0
-11504,-4927,23222,2.0
-11522,-5214,23197,2.0
-11542,-5504,23177,2.0
-11554,-5790,23139,2.0
-11540,-6061,23045,2.0
-11520,-6329,22941,2.0
-11543,-6621,22922,2.0
-11549,-6904,22866,2.0
-11563,-7194,22828,2.0
-11553,-7467,22738,2.0
-11553,-7748,22668,2.0
-11579,-8046,22648,2.0
-11578,-8327,22575,2.0
-11578,-8607,22500,2.0
-11587,-8896,22443,2.0
-11586,-9176,22365,2.0
-11584,-9458,22286,2.0
-11618,-9769,22272,2.0
-11593,-10031,22145,2.0
-11636,-10353,22147,2.0
-11658,-10658,22106,2.0
-11697,-10982,22098,2.0
-11690,-11262,21999,2.0
-11729,-11589,21987,2.0
-11698,-11847,21841,2.0
-11681,-12119,21719,2.0
-11749,-12481,21757,2.0
-11757,-12784,21680,2.0
-11778,-13100,21626,2.0
-11811,-13432,21590,2.0
-11856,-13781,21576,2.0
-11859,-14085,21485,2.0
-11889,-14421,21438,2.0
-11868,-14697,21298,2.0
-11911,-15054,21273,2.0
-12056,-15546,21427,2.0
-11841,-15572,20940,0.0
-11687,-15671,20559,0.0
-11412,-15598,19972,0.0
-11282,-15713,19637,0.0
-11288,-16017,19541,0.0
-11314,-16351,19478,0.0
-11344,-16694,19418,0.0
-11368,-17030,19345,0.0
-11389,-17367,19268,0.0
-11412,-17707,19189,0.0
-11452,-18078,19138,0.0
-11476,-18427,19057,0.0
-11507,-18792,18986,0.0
-11537,-19156,18909,0.0
-11571,-19533,18837,0.0
-11591,-19889,18739,0.0
-11635,-20290,18677,0.0
-11667,-20674,18594,0.0
-11701,-21065,18509,0.0
-11737,-21465,18424,0.0
-11776,-21875,18342,0.0
-11815,-22292,18259,0.0
-11849,-22699,18160,0.0
-11848,-23047,18009,0.0
0,0,0,0.0
-915,-1837,1368,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-869,-1849,1251,0.0
-899,-1940,1280,0.0
-864,-1894,1219,0.0
0,0,0,0.0
-864,-1949,1193,0.0
-858,-1963,1171,0.0
0,0,0,0.0
-850,-2001,1134,0.0
-857,-2048,1130,0.0
-830,-2011,1080,0.0
-837,-2056,1075,0.0
-836,-2082,1060,0.0
-847,-2138,1058,0.0
-816,-2089,1005,0.0
-818,-2123,993,0.0
-816,-2149,975,0.0
-65,-176,77,0.0
-74,-201,86,0.0
-80,-222,92,0.0
-82,-231,92,0.0
-87,-246,96,0.0
-107,-308,116,0.0
-118,-344,124,0.0
-115,-340,119,0.0
-112,-337,114,0.0
-110,-333,109,0.0
-107,-330,103,0.0
-107,-334,101,0.0
-106,-339,98,0.0
-104,-333,93,0.0
-103,-335,89,0.0
-103,-341,87,0.0
-99,-332,81,0.0
-98,-334,78,0.0
-17558,45523,38859,0.0
-17466,44384,38719,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14932,34979,33285,0.0
-14693,33719,32793,0.0
-14712,33072,32872,0.0
-14752,32478,32996,0.0
-14616,31513,32725,0.0
-14273,30133,31986,0.0
-14324,29608,32129,0.0
-14265,28865,32022,0.0
-14130,27983,31741,0.0
-14291,27697,32125,0.0
-13891,26342,31247,0.0
-13933,25848,31359,0.0
-13916,25251,31337,0.0
-14050,24929,31653,0.0
-13834,23998,31180,0.0
-13769,23346,31043,0.0
-13523,22406,30498,0.0
-13571,21969,30617,0.0
-13525,21385,30519,0.0
-13433,20738,30316,0.0
-13490,20329,30447,0.0
-13639,20057,30788,0.0
-13726,19690,30984,0.0
-13767,19258,31075,0.0
-15044,20515,33956,0.0
-14991,19919,33833,0.0
-14937,19330,33704,0.0
-14903,18778,33623,0.0
-14839,18196,33472,0.0
-14810,17664,33396,0.0
-14775,17131,33306,0.0
-14732,16597,33198,0.0
-14684,16065,33076,0.0
-14638,15541,32958,0.0
-14592,15026,32839,0.0
-14564,14536,32761,0.0
-14480,13996,32553,0.0
-14450,13517,32467,0.0
-14419,13041,32377,0.0
-14434,12612,32389,0.0
-14427,12167,32351,0.0
-14360,11677,32177,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14125,9810,31547,0.0
-14230,9468,31750,0.0
-11020,7014,24566,0.0
-10984,6675,24462,0.0
-10980,6360,24429,0.0
-10970,6042,24380,0.0
-10947,5721,24302,0.0
-10917,5399,24206,0.0
-10917,5094,24178,0.0
-10883,4777,24074,0.0
-10865,4470,24006,0.0
-10848,4165,23937,0.0
-10844,3869,23898,0.0
-10823,3567,23818,0.0
-10805,3270,23746,0.0
-10789,2975,23677,0.0
-10784,2685,23632,0.0
-10751,2391,23525,0.0
-10739,2104,23462,0.0
-10736,1820,23418,0.0
-10722,1535,23350,0.0
-10713,1254,23292,0.0
-10700,973,23224,0.0
-10693,695,23170,0.0
-10671,417,23082,0.0
-10654,142,23005,0.0
-10641,-132,22933,0.0
-10856,-412,23353,0.0
-11150,-709,23939,0.0
-11250,-1003,24106,2.0
-11260,-1290,24082,2.0
-11249,-1573,24009,2.0
-11256,-1860,23971,2.0
-11280,-2148,23975,2.0
-11266,-2429,23891,2.0
-11293,-2719,23899,2.0
-11267,-2995,23789,2.0
-11263,-3276,23725,2.0
-11230,-3549,23603,2.0
-11228,-3828,23541,2.0
-11220,-4106,23469,2.0
-11220,-4385,23410,2.0
-11174,-4644,23255,2.0
-11195,-4932,23243,2.0
-11230,-5227,23254,2.0
-11209,-5495,23149,2.0
-11193,-5765,23053,2.0
-11180,-6035,22964,2.0
-11191,-6319,22921,2.0
-11195,-6599,22865,2.0
-11196,-6877,22801,2.0
-11256,-7193,22856,2.0
-11226,-7453,22726,2.0
-11208,-7719,22622,2.0
-11233,-8016,22603,2.0
-11250,-8307,22565,2.0
-11301,-8625,22592,2.0
-11245,-8863,22409,2.0
-11266,-9161,22375,2.0
-11267,-9442,22301,2.0
-11314,-9765,22317,2.0
-11354,-10084,22317,2.0
-11332,-10348,22194,2.0
-11319,-10621,22086,2.0
-11372,-10957,22109,2.0
-11362,-11234,22005,2.0
-11344,-11503,21885,2.0
-11348,-11795,21808,2.0
-11389,-12127,21800,2.0
-11413,-12444,21756,2.0
-11466,-12794,21766,2.0
-11457,-13078,21658,2.0
-11498,-13420,21641,2.0
-11516,-13738,21578,2.0
-11527,-14049,21503,2.0
-11543,-14368,21435,2.0
-11502,-14618,21259,2.0
-11512,-14930,21175,2.0
-11655,-15423,21336,2.0
-11531,-15563,21004,0.0
-11385,-15667,20633,0.0
-11119,-15598,20048,0.0
-10945,-15645,19629,0.0
-10956,-15956,19544,0.0
-10949,-16241,19426,0.0
-11004,-16621,19414,0.0
-11030,-16961,19348,0.0
-11045,-17287,19262,0.0
-11072,-17634,19194,0.0
-11103,-17993,19132,0.0
-11130,-18348,19060,0.0
-11159,-18708,18987,0.0
-11179,-19057,18897,0.0
-11211,-19430,18826,0.0
-11240,-19802,18746,0.0
-11281,-20199,18685,0.0
-11307,-20574,18595,0.0
-11338,-20961,18510,0.0
-11377,-21368,18435,0.0
-11412,-21774,18352,0.0
-11436,-22161,18247,0.0
-11476,-22584,18164,0.0
-11498,-22977,18052,0.0
-11452,-23234,17827,0.0
0,0,0,0.0
-867,-1815,1328,0.0
-865,-1836,1312,0.0
-859,-1853,1291,0.0
-881,-1925,1310,0.0
0,0,0,0.0
-848,-1911,1238,0.0
-837,-1912,1208,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-826,-2086,1099,0.0
-814,-2085,1069,0.0
-820,-2131,1062,0.0
-815,-2149,1042,0.0
-798,-2132,1005,0.0
-791,-2145,981,0.0
-66,-182,81,0.0
-70,-197,85,0.0
-81,-232,96,0.0
-84,-244,98,0.0
-89,-262,103,0.0
-95,-281,107,0.0
-112,-337,123,0.0
-110,-337,120,0.0
-108,-335,115,0.0
-105,-330,109,0.0
-105,-335,107,0.0
-103,-331,102,0.0
-100,-327,96,0.0
-100,-330,93,0.0
-99,-335,90,0.0
-99,-337,88,0.0
-96,-335,82,0.0
-98,-343,81,0.0
-16911,45142,38782,0.0
-16776,43881,38524,0.0
-16648,42665,38278,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14233,33591,32874,0.0
-14190,32798,32805,0.0
-14058,31820,32528,0.0
-14205,31481,32894,0.0
-13817,29982,32023,0.0
-13835,29388,32087,0.0
-13812,28715,32054,0.0
-13910,28301,32300,0.0
-13931,27736,32368,0.0
-13452,26200,31269,0.0
-13491,25701,31372,0.0
-13450,25057,31287,0.0
-13482,24558,31373,0.0
-13477,23998,31369,0.0
-13612,23688,31690,0.0
-13162,22379,30647,0.0
-13134,21815,30587,0.0
-13075,21209,30453,0.0
-12876,20390,29989,0.0
-13042,20158,30378,0.0
-13216,19931,30781,0.0
-13341,19623,31069,0.0
-13349,19145,31083,0.0
-14570,20367,33922,0.0
-14504,19754,33762,0.0
-14459,19178,33648,0.0
-14424,18624,33556,0.0
-14393,18083,33473,0.0
-14360,17547,33384,0.0
-14302,16987,33237,0.0
-14260,16456,33126,0.0
-14224,15936,33024,0.0
-14186,15423,32919,0.0
-14152,14920,32822,0.0
-14129,14435,32749,0.0
-14068,13918,32588,0.0
-14036,13438,32494,0.0
-13955,12916,32283,0.0
-14016,12531,32400,0.0
-13942,12029,32207,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-13723,9743,31561,0.0
-13835,9409,31790,0.0
-10692,6953,24542,0.0
-10669,6624,24464,0.0
-10660,6306,24417,0.0
-10637,5983,24336,0.0
-10618,5666,24268,0.0
-10617,5359,24237,0.0
-10580,5039,24122,0.0
-10576,4736,24083,0.0
-10548,4425,23988,0.0
-10539,4125,23935,0.0
-10516,3822,23852,0.0
-10501,3525,23786,0.0
-10486,3230,23718,0.0
-10471,2936,23648,0.0
-10456,2645,23578,0.0
-10440,2358,23510,0.0
-10427,2071,23444,0.0
-10420,1787,23388,0.0
-10408,1506,23324,0.0
-10394,1224,23254,0.0
-10382,946,23188,0.0
-10381,669,23145,0.0
-10364,394,23065,0.0
-10198,117,22656,0.0
-10349,-153,22950,0.0
-10569,-434,23394,0.0
-10848,-729,23965,0.0
-10910,-1019,24053,2.0
-10907,-1303,24001,2.0
-10934,-1590,24010,2.0
-10928,-1872,23949,2.0
-10946,-2159,23936,2.0
-10912,-2433,23810,2.0
-10947,-2723,23834,2.0
-10907,-2994,23695,2.0
-10920,-3277,23669,2.0
-10893,-3548,23555,2.0
-10911,-3833,23538,2.0
-10907,-4110,23473,2.0
-10876,-4377,23350,2.0
-10910,-4669,23366,2.0
-10902,-4943,23287,2.0
-10885,-5213,23191,2.0
-10875,-5484,23109,2.0
-10855,-5751,23006,2.0
-10888,-6043,23013,2.0
-10880,-6316,22933,2.0
-10885,-6595,22877,2.0
-10917,-6893,22881,2.0
-10912,-7167,22804,2.0
-10906,-7440,22721,2.0
-10891,-7708,22623,2.0
-10934,-8016,22641,2.0
-10941,-8300,22586,2.0
