//X,Y,Z,Classification
-14973,-8958,27152,2.0
-14951,-9283,27025,2.0
-15003,-9655,27033,2.0
-14937,-9951,26826,2.0
-14972,-10315,26799,2.0
-14902,-10604,26581,2.0
-14963,-10987,26597,2.0
-14962,-11326,26501,2.0
-14981,-11682,26439,2.0
-15011,-12047,26393,2.0
-15092,-12456,26436,2.0
-15012,-12734,26197,2.0
-15076,-13132,26203,2.0
-14984,-13395,25939,2.0
-15009,-13762,25879,2.0
-14981,-14081,25723,2.0
0,0,0,0.0
-14866,-14659,25307,2.0
-14831,-14969,25138,2.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14611,-16111,24312,2.0
-14600,-16440,24175,2.0
-14443,-16603,23795,2.0
-14068,-16505,23062,2.0
-13639,-16324,22243,0.0
-13349,-16296,21656,0.0
-13022,-16208,21013,0.0
-12815,-16258,20565,0.0
-12833,-16590,20478,0.0
-12840,-16909,20372,0.0
-12867,-17259,20296,0.0
-12918,-17642,20256,0.0
-12957,-18013,20193,0.0
-12977,-18359,20098,0.0
-13000,-18714,20004,0.0
-13039,-19096,19936,0.0
-13044,-19430,19811,0.0
-13122,-19876,19795,0.0
-13160,-20266,19714,0.0
-13192,-20650,19620,0.0
-13259,-21094,19576,0.0
-13267,-21449,19444,0.0
-13305,-21853,19349,0.0
-13354,-22282,19270,0.0
-13398,-22707,19179,0.0
-13458,-23165,19108,0.0
-13484,-23569,18985,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-909,-1948,1108,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-74,-183,79,0.0
-82,-205,85,0.0
-92,-233,93,0.0
-103,-265,103,0.0
-114,-297,111,0.0
-131,-346,126,0.0
-129,-345,122,0.0
-127,-344,117,0.0
-122,-335,110,0.0
-120,-337,106,0.0
-121,-343,104,0.0
-118,-338,98,0.0
-117,-340,95,0.0
-116,-343,92,0.0
-114,-339,86,0.0
-116,-350,85,0.0
-113,-346,81,0.0
-110,-342,76,0.0
0,0,0,0.0
-19268,45140,38595,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-16044,33346,32500,0.0
-16120,32828,32705,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15683,29402,31993,0.0
-15620,28676,31904,0.0
-15664,28152,32029,0.0
-15710,27637,32156,0.0
-15141,26067,31022,0.0
-15183,25577,31138,0.0
-15216,25074,31232,0.0
-15043,24244,30899,0.0
-15184,23930,31214,0.0
-15247,23490,31364,0.0
0,0,0,0.0
0,0,0,0.0
-14777,21233,30448,0.0
0,0,0,0.0
-14557,19938,30018,0.0
-14609,19527,30137,0.0
-14721,19193,30375,0.0
-14878,18916,30706,0.0
-15002,18592,30970,0.0
-16380,19780,33818,0.0
-16279,19144,33611,0.0
-16238,18591,33528,0.0
-16191,18036,33428,0.0
-16100,17441,33240,0.0
-16096,16948,33227,0.0
0,0,0,0.0
-15877,15767,32764,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15740,12892,32410,0.0
0,0,0,0.0
0,0,0,0.0
-15642,11499,32158,0.0
-15496,10964,31835,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15406,9226,31557,0.0
-15568,8907,31860,0.0
-15930,8692,32573,0.0
-12490,6486,25515,0.0
-12472,6148,25455,0.0
-12444,5810,25370,0.0
-12407,5472,25270,0.0
-12419,5156,25266,0.0
-12374,4820,25145,0.0
-12386,4508,25138,0.0
-12365,4187,25068,0.0
-12329,3864,24964,0.0
-12295,3543,24862,0.0
-12269,3228,24775,0.0
-12265,2922,24734,0.0
-12232,2610,24630,0.0
-12217,2306,24567,0.0
-12226,2006,24547,0.0
-12200,1702,24458,0.0
-12181,1402,24381,0.0
-12181,1106,24340,0.0
-12158,809,24254,0.0
-12139,515,24175,0.0
-12120,222,24093,0.0
-12108,-68,24028,0.0
-12115,-358,23996,0.0
-12060,-645,23843,0.0
-12110,-935,23897,0.0
-12618,-1274,24850,0.0
-13131,-1636,25808,0.0
-13595,-2016,26663,2.0
-13817,-2374,27039,2.0
-13931,-2721,27206,2.0
-14075,-3080,27426,2.0
-14107,-3417,27428,2.0
-14172,-3765,27491,2.0
-14289,-4130,27653,2.0
-14334,-4477,27674,2.0
-14329,-4809,27595,2.0
-14337,-5145,27542,2.0
-14370,-5491,27535,2.0
-14449,-5856,27615,2.0
-14475,-6203,27593,2.0
-14516,-6556,27597,2.0
-14594,-6929,27668,2.0
-14614,-7276,27628,2.0
-14580,-7597,27486,2.0
0,0,0,0.0
0,0,0,0.0
-14675,-8665,27419,2.0
0,0,0,0.0
-14661,-9336,27225,2.0
-14711,-9707,27229,2.0
-14732,-10064,27181,2.0
-14678,-10367,26990,2.0
-14667,-10700,26880,2.0
-14592,-10983,26649,2.0
-14739,-11437,26824,2.0
-14708,-11754,26671,2.0
-14702,-12093,26564,2.0
-14802,-12521,26644,2.0
-14798,-12862,26536,2.0
-14661,-13086,26188,2.0
-14655,-13425,26076,2.0
-14596,-13715,25867,2.0
-14639,-14099,25837,2.0
-14648,-14454,25745,2.0
-14521,-14672,25413,2.0
0,0,0,0.0
-14459,-15296,25083,2.0
-14367,-15541,24812,2.0
-14381,-15900,24721,2.0
-14278,-16129,24430,2.0
-14271,-16464,24300,2.0
-14111,-16619,23910,2.0
-13716,-16489,23128,2.0
-13362,-16387,22416,0.0
-13022,-16288,21731,0.0
-12710,-16209,21099,0.0
-12438,-16168,20536,0.0
-12481,-16532,20494,0.0
-12488,-16851,20391,0.0
-12544,-17239,20364,0.0
-12576,-17598,20296,0.0
-12594,-17941,20203,0.0
-12619,-18294,20118,0.0
-12652,-18663,20045,0.0
-12679,-19028,19960,0.0
-12696,-19379,19855,0.0
-12750,-19790,19807,0.0
-12780,-20169,19717,0.0
-12836,-20593,19666,0.0
-12865,-20977,19569,0.0
-12889,-21358,19463,0.0
-12942,-21788,19396,0.0
-12992,-22222,19322,0.0
-13040,-22656,19242,0.0
-13064,-23051,19120,0.0
-13096,-23466,19010,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-920,-1832,1254,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-69,-174,78,0.0
-74,-189,81,0.0
-77,-197,83,0.0
-84,-220,89,0.0
-84,-222,88,0.0
-106,-283,108,0.0
-122,-332,122,0.0
-124,-341,122,0.0
-123,-343,117,0.0
-120,-339,112,0.0
-118,-337,107,0.0
-114,-332,102,0.0
-114,-336,99,0.0
-111,-331,93,0.0
-110,-335,91,0.0
-110,-338,88,0.0
-109,-340,84,0.0
-109,-344,81,0.0
-105,-335,76,0.0
-18726,45937,38695,0.0
-18685,44937,38686,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-15596,33245,32620,0.0
-15602,32582,32677,0.0
-15621,31955,32760,0.0
-15594,31249,32747,0.0
-15334,30091,32238,0.0
-15170,29151,31931,0.0
-15170,28540,31963,0.0
-14989,27604,31613,0.0
-15146,27299,31973,0.0
-14635,25812,30921,0.0
-14758,25464,31205,0.0
-14729,24858,31166,0.0
-14499,23931,30702,0.0
-14896,24037,31560,0.0
-14756,23274,31281,0.0
-14377,22159,30493,0.0
0,0,0,0.0
-14240,20942,30226,0.0
0,0,0,0.0
-14383,20157,30550,0.0
-14391,19679,30573,0.0
-14161,18888,30090,0.0
-14475,18825,30762,0.0
-15910,20166,33814,0.0
-15890,19621,33772,0.0
-15780,18976,33539,0.0
-15752,18437,33477,0.0
-15705,17884,33374,0.0
-15632,17311,33216,0.0
-15602,16792,33146,0.0
0,0,0,0.0
-15505,15734,32923,0.0
0,0,0,0.0
-15437,14732,32755,0.0
0,0,0,0.0
-15257,13653,32345,0.0
-15293,13236,32406,0.0
-15271,12772,32341,0.0
-15201,12274,32176,0.0
-15209,11844,32173,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14960,9137,31505,0.0
0,0,0,0.0
-15502,8622,32585,0.0
-12142,6425,25498,0.0
-12153,6105,25496,0.0
-12080,5746,25316,0.0
-12079,5424,25284,0.0
-12044,5090,25183,0.0
-12063,4781,25193,0.0
-12039,4458,25115,0.0
-11973,4123,24946,0.0
-12002,3822,24973,0.0
-11998,3512,24933,0.0
-11963,3195,24825,0.0
-11912,2878,24686,0.0
-11924,2578,24673,0.0
-11870,2266,24526,0.0
-11908,1974,24567,0.0
-11879,1671,24469,0.0
-11866,1373,24403,0.0
-11854,1076,24336,0.0
-11833,781,24253,0.0
-11829,489,24203,0.0
-11795,196,24091,0.0
-11780,-92,24018,0.0
-11771,-380,23956,0.0
-11688,-663,23741,0.0
-11767,-954,23855,0.0
-12288,-1294,24861,0.0
-12877,-1668,25999,2.0
-13363,-2054,26925,2.0
-13478,-2396,27100,2.0
-13575,-2740,27237,2.0
-13795,-3116,27616,2.0
-13784,-3443,27532,2.0
-13858,-3794,27620,2.0
-13931,-4146,27697,2.0
-14017,-4506,27803,2.0
-14087,-4863,27874,2.0
-14132,-5215,27892,2.0
-14124,-5549,27809,2.0
-14135,-5889,27759,2.0
-14176,-6242,27766,2.0
-14217,-6597,27771,2.0
-14312,-6980,27880,2.0
-14368,-7346,27912,2.0
0,0,0,0.0
-14409,-8049,27832,2.0
0,0,0,0.0
-14413,-8733,27676,2.0
-14434,-9089,27632,2.0
-14426,-9425,27530,2.0
-14434,-9772,27458,2.0
-14420,-10104,27345,2.0
-14371,-10410,27161,2.0
-14385,-10762,27096,2.0
-14387,-11105,27007,2.0
-14348,-11416,26840,2.0
-14455,-11846,26945,2.0
0,0,0,0.0
-14492,-12569,26817,2.0
-14517,-12939,26765,2.0
-14438,-13214,26517,2.0
-14390,-13515,26325,2.0
-14348,-13821,26146,2.0
-14381,-14199,26099,2.0
0,0,0,0.0
-14219,-14727,25591,2.0
-14223,-15078,25490,2.0
-14120,-15312,25193,2.0
-14105,-15641,25056,2.0
-14005,-15873,24765,2.0
-13937,-16139,24532,2.0
0,0,0,0.0
-13710,-16553,23902,2.0
-13427,-16546,23296,2.0
-13011,-16355,22459,0.0
-12654,-16224,21732,0.0
-12441,-16264,21256,0.0
-12147,-16186,20644,0.0
-12111,-16446,20471,0.0
-12135,-16786,20397,0.0
-12163,-17136,20329,0.0
-12226,-17540,20316,0.0
-12211,-17834,20171,0.0
-12250,-18208,20113,0.0
-12285,-18581,20047,0.0
-12322,-18960,19981,0.0
-12352,-19332,19901,0.0
-12376,-19698,19809,0.0
-12392,-20054,19700,0.0
-12430,-20450,19625,0.0
-12477,-20863,19560,0.0
-12505,-21250,19465,0.0
-12539,-21651,19373,0.0
-12586,-22079,19299,0.0
-12642,-22528,19236,0.0
-12650,-22896,19097,0.0
-12723,-23385,19051,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-841,-1981,1056,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-67,-174,76,0.0
-79,-208,88,0.0
-82,-219,89,0.0
-89,-243,97,0.0
-97,-269,103,0.0
-118,-329,122,0.0
-120,-340,122,0.0
-118,-338,117,0.0
-116,-337,113,0.0
-112,-331,107,0.0
-113,-337,104,0.0
-110,-333,100,0.0
-109,-334,95,0.0
-109,-342,93,0.0
-107,-341,90,0.0
-105,-340,85,0.0
-104,-340,81,0.0
-104,-343,78,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14904,31290,32287,0.0
-15022,30885,32577,0.0
-14669,29532,31845,0.0
-14718,29010,31982,0.0
-14601,28172,31756,0.0
0,0,0,0.0
-14668,27107,31953,0.0
-14253,25770,31071,0.0
-14255,25214,31097,0.0
-14285,24710,31179,0.0
-14344,24261,31325,0.0
-14241,23549,31117,0.0
-14110,22801,30842,0.0
0,0,0,0.0
0,0,0,0.0
-13817,20812,30234,0.0
-13699,20143,29980,0.0
-13804,19810,30217,0.0
-13971,19561,30587,0.0
-14105,19259,30881,0.0
-14126,18805,30929,0.0
-14128,18328,30933,0.0
-15406,19469,33728,0.0
-15320,18851,33537,0.0
-15264,18281,33411,0.0
-15200,17708,33265,0.0
-15148,17158,33143,0.0
-15134,16658,33103,0.0
-15084,16126,32984,0.0
0,0,0,0.0
-14977,15073,32724,0.0
0,0,0,0.0
0,0,0,0.0
-14813,13548,32321,0.0
0,0,0,0.0
-14772,12623,32193,0.0
-14809,12216,32256,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14569,9080,31558,0.0
-14839,8833,32112,0.0
0,0,0,0.0
-11787,6361,25456,0.0
-11786,6036,25427,0.0
-11780,5711,25386,0.0
-11746,5375,25285,0.0
-11741,5055,25245,0.0
-11701,4723,25131,0.0
-11690,4406,25073,0.0
-11670,4088,24998,0.0
-11628,3765,24876,0.0
-11637,3462,24861,0.0
-11627,3154,24806,0.0
-11613,2847,24740,0.0
-11592,2541,24658,0.0
-11579,2239,24597,0.0
-11557,1937,24511,0.0
-11522,1635,24398,0.0
-11511,1338,24334,0.0
-11515,1047,24301,0.0
-11497,753,24224,0.0
-11509,462,24206,0.0
-11472,172,24085,0.0
-11482,-115,24064,0.0
-11470,-402,23992,0.0
-11145,-669,23266,0.0
-11422,-970,23801,0.0
-11954,-1313,24861,0.0
-12590,-1695,26130,2.0
-13016,-2074,26957,2.0
-13126,-2415,27129,2.0
-13305,-2775,27438,2.0
-13402,-3125,27577,2.0
-13449,-3466,27613,2.0
-13544,-3821,27743,2.0
-13651,-4185,27899,2.0
-13663,-4523,27856,2.0
-13796,-4902,28058,2.0
-13844,-5257,28088,2.0
-13891,-5612,28112,2.0
-13923,-5962,28103,2.0
-13923,-6301,28032,2.0
-13984,-6668,28080,2.0
-14048,-7039,28133,2.0
-14064,-7388,28088,2.0
-14053,-7722,27986,2.0
-14051,-8060,27902,2.0
-14113,-8438,27943,2.0
-14193,-8830,28019,2.0
-14118,-9125,27785,2.0
-14174,-9505,27810,2.0
-14055,-9766,27491,2.0
-14098,-10138,27486,2.0
-14049,-10444,27301,2.0
-14123,-10843,27354,2.0
-14144,-11203,27304,2.0
-14137,-11541,27195,2.0
-14161,-11907,27149,2.0
-14190,-12278,27104,2.0
-14160,-12598,26949,2.0
-14145,-12931,26822,2.0
0,0,0,0.0
-14067,-13552,26473,2.0
-14031,-13864,26302,2.0
-14018,-14197,26172,2.0
-13993,-14519,26020,2.0
-13965,-14836,25860,2.0
0,0,0,0.0
-13833,-15386,25399,2.0
-13781,-15673,25191,2.0
-13701,-15926,24934,2.0
-13650,-16212,24728,2.0
-13615,-16514,24550,2.0
-13441,-16646,24123,2.0
-13157,-16628,23497,2.0
-12742,-16430,22646,0.0
-12352,-16244,21841,0.0
-12166,-16313,21402,0.0
-11877,-16235,20786,0.0
-11770,-16394,20488,0.0
-11700,-16601,20254,0.0
-11830,-17096,20365,0.0
-11842,-17427,20271,0.0
-11861,-17770,20186,0.0
-11899,-18144,20131,0.0
-11942,-18530,20081,0.0
-11960,-18881,19988,0.0
-12008,-19282,19940,0.0
-12020,-19629,19831,0.0
-12062,-20028,19768,0.0
-12079,-20389,19663,0.0
-12110,-20779,19578,0.0
-12143,-21175,19493,0.0
-12195,-21609,19434,0.0
-12230,-22018,19345,0.0
-12257,-22417,19241,0.0
-12303,-22854,19164,0.0
-12319,-23241,19037,0.0
-12341,-23643,18916,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-67,-181,80,0.0
-74,-204,87,0.0
-77,-214,89,0.0
-78,-219,88,0.0
-95,-270,104,0.0
-107,-308,115,0.0
-117,-342,124,0.0
-116,-346,121,0.0
-115,-343,116,0.0
-112,-341,111,0.0
-111,-344,108,0.0
-109,-341,103,0.0
-106,-336,98,0.0
-106,-339,95,0.0
-105,-340,91,0.0
-105,-347,89,0.0
-100,-338,83,0.0
-100,-340,79,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14637,32225,32739,0.0
0,0,0,0.0
-14673,30978,32882,0.0
-14165,29278,31771,0.0
-14219,28772,31920,0.0
-14149,28021,31785,0.0
-14227,27575,31984,0.0
-14304,27126,32177,0.0
-13799,25601,31059,0.0
-13814,25065,31107,0.0
-13786,24462,31060,0.0
-13685,23739,30843,0.0
-13865,23509,31261,0.0
-14019,23231,31620,0.0
-13420,21725,30275,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-13378,19673,30197,0.0
-13631,19555,30770,0.0
-13555,18961,30596,0.0
-13711,18697,30948,0.0
-13729,18242,30984,0.0
-14911,19298,33648,0.0
-14868,18733,33542,0.0
-14784,18128,33345,0.0
-14754,17596,33269,0.0
-14736,17086,33218,0.0
-14716,16579,33162,0.0
-14647,16024,32993,0.0
-14655,15560,32998,0.0
0,0,0,0.0
0,0,0,0.0
-14472,13988,32535,0.0
0,0,0,0.0
-14469,13087,32490,0.0
0,0,0,0.0
0,0,0,0.0
-14301,11629,32045,0.0
-14154,11085,31692,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14185,9028,31622,0.0
-14479,8799,32243,0.0
-14712,8520,32730,0.0
-11448,6305,25442,0.0
-11439,5978,25394,0.0
-11442,5658,25373,0.0
-11426,5333,25308,0.0
-11407,5007,25235,0.0
-11358,4673,25096,0.0
-11370,4365,25089,0.0
-11314,4036,24933,0.0
-11309,3727,24889,0.0
-11324,3427,24887,0.0
-11274,3109,24741,0.0
-11278,2808,24715,0.0
-11242,2500,24598,0.0
-11242,2202,24560,0.0
-11219,1902,24473,0.0
-11223,1607,24441,0.0
-11222,1313,24399,0.0
-11205,1019,24322,0.0
-11210,728,24289,0.0
-11183,437,24189,0.0
-11159,148,24092,0.0
-11148,-138,24027,0.0
-11149,-424,23984,0.0
-10722,-682,23019,0.0
-11194,-997,23987,0.0
-11638,-1333,24888,0.0
-12251,-1714,26146,2.0
-12738,-2104,27129,2.0
-12778,-2434,27157,2.0
-12951,-2793,27465,2.0
-13096,-3153,27712,2.0
-13183,-3505,27835,2.0
-13288,-3866,27992,2.0
-13335,-4213,28026,2.0
-13401,-4569,28098,2.0
-13451,-4922,28135,2.0
-13506,-5278,28180,2.0
-13616,-5660,28339,2.0
-13570,-5979,28171,2.0
-13610,-6334,28181,2.0
-13646,-6690,28182,2.0
-13708,-7060,28233,2.0
-13742,-7419,28226,2.0
-13725,-7750,28113,2.0
-13821,-8147,28230,2.0
-13846,-8504,28196,2.0
-13803,-8821,28029,2.0
-13861,-9203,28062,2.0
-13838,-9530,27929,2.0
-13874,-9900,27914,2.0
-13787,-10181,27653,2.0
-13849,-10570,27686,2.0
-13751,-10839,27402,2.0
-13803,-11224,27414,2.0
-13830,-11591,27374,2.0
-13896,-11994,27408,2.0
-13899,-12345,27321,2.0
-13862,-12659,27149,2.0
-13829,-12977,26985,2.0
-13756,-13255,26743,2.0
-13780,-13624,26687,2.0
-13713,-13906,26456,2.0
-13722,-14263,26369,2.0
-13697,-14584,26215,2.0
-13650,-14882,26019,2.0
-13552,-15122,25725,2.0
-13496,-15406,25512,2.0
-13415,-15658,25248,2.0
-13407,-15994,25122,2.0
-13332,-16250,24870,2.0
-13247,-16491,24600,2.0
-13153,-16715,24310,2.0
-12765,-16556,23480,2.0
-12423,-16439,22741,0.0
-12033,-16240,21917,0.0
-11889,-16360,21546,0.0
-11615,-16293,20943,0.0
-11438,-16351,20514,0.0
-11210,-16326,19998,0.0
-11461,-17000,20334,0.0
-11507,-17380,20301,0.0
-11509,-17699,20190,0.0
-11556,-18088,20154,0.0
-11564,-18418,20047,0.0
-11616,-18823,20015,0.0
-11637,-19183,19928,0.0
-11680,-19581,19874,0.0
-11700,-19944,19778,0.0
-11702,-20281,19650,0.0
-11760,-20718,19614,0.0
-11802,-21132,19547,0.0
-11814,-21497,19429,0.0
-11833,-21878,19319,0.0
-11877,-22309,19246,0.0
-11909,-22722,19151,0.0
-11961,-23176,19083,0.0
-12002,-23619,18998,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-67,-185,81,0.0
-66,-186,80,0.0
-77,-219,91,0.0
-80,-233,94,0.0
-85,-250,98,0.0
-99,-292,111,0.0
-111,-336,123,0.0
-110,-336,119,0.0
-108,-332,114,0.0
-105,-330,109,0.0
-105,-332,105,0.0
-104,-338,103,0.0
-102,-332,98,0.0
-101,-338,95,0.0
-101,-339,92,0.0
-98,-334,87,0.0
-98,-339,84,0.0
-94,-329,77,0.0
0,0,0,0.0
-16709,43707,38372,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-14116,32629,32635,0.0
-14127,31976,32687,0.0
-14198,31468,32881,0.0
-13871,30100,32149,0.0
-13778,29266,31953,0.0
-13735,28555,31875,0.0
-13545,27559,31453,0.0
-13771,27415,31995,0.0
0,0,0,0.0
-13394,25516,31146,0.0
-13374,24917,31112,0.0
-13224,24087,30771,0.0
-13567,24158,31579,0.0
-13484,23467,31395,0.0
-13069,22221,30432,0.0
0,0,0,0.0
0,0,0,0.0
-12960,20525,30188,0.0
-12966,20040,30200,0.0
-13054,19685,30403,0.0
-13039,19180,30368,0.0
-13229,18974,30806,0.0
-13240,18508,30825,0.0
-14507,19758,33768,0.0
-14436,19148,33594,0.0
-14414,18611,33532,0.0
-14344,18021,33359,0.0
-14342,17524,33341,0.0
-14243,16918,33100,0.0
-14230,16420,33054,0.0
-14200,15911,32971,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-13730,11420,31692,0.0
-13687,10962,31563,0.0
-13730,10578,31638,0.0
-13637,10093,31394,0.0
0,0,0,0.0
0,0,0,0.0
-13807,8980,31691,0.0
-13950,8662,31988,0.0
-11105,6570,25437,0.0
-11116,6252,25432,0.0
-11112,5929,25396,0.0
-11111,5609,25363,0.0
-11091,5282,25287,0.0
-11071,4957,25208,0.0
-11053,4637,25138,0.0
-11025,4315,25041,0.0
-11007,4001,24965,0.0
-10998,3692,24911,0.0
-10965,3377,24800,0.0
-10957,3073,24749,0.0
-10939,2768,24670,0.0
-10916,2465,24580,0.0
-10912,2168,24533,0.0
-10917,1873,24504,0.0
-10899,1577,24426,0.0
-10876,1281,24334,0.0
-10883,991,24307,0.0
-10855,700,24203,0.0
-10882,413,24219,0.0
-10816,124,24029,0.0
-10797,-159,23942,0.0
-10760,-441,23815,0.0
-10455,-703,23098,0.0
-10867,-1014,23959,0.0
-11270,-1346,24800,0.0
-11862,-1725,26047,2.0
-12389,-2122,27148,2.0
-12521,-2469,27380,2.0
-12616,-2813,27528,2.0
-12716,-3163,27686,2.0
-12862,-3530,27941,2.0
-12937,-3883,28040,2.0
-13001,-4235,28114,2.0
-13076,-4594,28209,2.0
-13160,-4960,28323,2.0
-13205,-5314,28349,2.0
-13255,-5672,28385,2.0
-13324,-6041,28461,2.0
-13316,-6377,28372,2.0
-13318,-6717,28302,2.0
-13391,-7094,28381,2.0
-13448,-7465,28423,2.0
-13533,-7856,28525,2.0
-13480,-8168,28332,2.0
-13570,-8568,28440,2.0
-13508,-8872,28227,2.0
-13559,-9250,28250,2.0
-13571,-9604,28189,2.0
-13563,-9943,28085,2.0
-13525,-10260,27920,2.0
-13509,-10593,27798,2.0
-13459,-10897,27605,2.0
-13492,-11269,27582,2.0
-13502,-11623,27511,2.0
-13504,-11971,27420,2.0
-13554,-12364,27426,2.0
-13550,-12709,27322,2.0
-13494,-13004,27110,2.0
-13451,-13311,26926,2.0
-13465,-13672,26852,2.0
-13453,-14009,26727,2.0
-13396,-14298,26510,2.0
-13386,-14637,26386,2.0
-13309,-14900,26129,2.0
-13326,-15268,26054,2.0
-13209,-15483,25720,2.0
-13161,-15773,25516,2.0
-13088,-16031,25263,2.0
-12986,-16252,24957,2.0
-12967,-16575,24808,2.0
-12711,-16587,24206,2.0
-12500,-16649,23694,2.0
-12126,-16478,22876,0.0
-11777,-16323,22108,0.0
-11603,-16398,21674,0.0
-11294,-16270,20991,0.0
-11074,-16258,20476,0.0
-11122,-16636,20457,0.0
-11136,-16965,20371,0.0
-11151,-17298,20286,0.0
-11190,-17674,20244,0.0
-11200,-18005,20146,0.0
-11250,-18406,20118,0.0
-11265,-18752,20024,0.0
-11312,-19154,19984,0.0
-11317,-19492,19871,0.0
-11338,-19856,19779,0.0
-11351,-20212,19674,0.0
-11425,-20680,19669,0.0
-11422,-21014,19530,0.0
-11451,-21409,19443,0.0
-11507,-21861,19398,0.0
-11529,-22252,19293,0.0
-11548,-22643,19182,0.0
-11583,-23069,19094,0.0
-11638,-23542,19034,0.0
-11542,-23708,18724,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-761,-2124,980,0.0
-64,-184,82,0.0
-57,-167,72,0.0
-67,-196,83,0.0
-79,-233,95,0.0
-82,-247,98,0.0
-96,-293,112,0.0
-109,-336,125,0.0
-110,-344,123,0.0
-109,-350,121,0.0
-106,-345,114,0.0
-104,-341,110,0.0
-100,-336,103,0.0
-101,-340,101,0.0
-100,-344,98,0.0
-98,-340,93,0.0
-97,-342,90,0.0
-93,-336,84,0.0
-96,-350,84,0.0
-16196,44558,38519,0.0
-6076,16376,14467,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
0,0,0,0.0
-13438,31302,32193,0.0
